#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
AP023157.1_1_IGH	+	1397879	1401530	3652	AP023157.1_1_IGH	+	1409102	1412796	3695	86.0%
AP023157.1_1_IGH	+	1397879	1401530	3652	AP023157.1_1_IGH	+	1715096	1718632	3537	85.7%
AP023157.1_1_IGH	+	1397879	1399366	1488	AP023157.1_1_IGH	+	1368748	1370242	1495	87.5%
AP023157.1_1_IGH	+	1397879	1401530	3652	AP023157.1_1_IGH	+	1514338	1517996	3659	84.9%
AP023157.1_1_IGH	+	1397879	1401530	3652	AP023157.1_1_IGH	+	1800530	1804198	3669	85.1%
AP023157.1_1_IGH	+	1397935	1398455	521	AP023157.1_1_IGH	+	1671080	1671570	491	78.4%
AP023157.1_1_IGH	+	1397935	1398455	521	AP023157.1_1_IGH	+	1764972	1765463	492	77.8%
AP023157.1_1_IGH	+	1397935	1398455	521	AP023157.1_1_IGH	+	1479331	1479821	491	78.6%
AP023157.1_1_IGH	+	1397935	1398455	521	AP023157.1_1_IGH	+	1865671	1866161	491	78.6%
AP023157.1_1_IGH	+	1397935	1398455	521	AP023157.1_1_IGH	+	1325027	1325517	491	79.2%
AP023157.1_1_IGH	+	1397953	1401530	3578	AP023157.1_1_IGH	+	1126201	1129789	3589	87.7%
AP023157.1_1_IGH	+	1397953	1401530	3578	AP023157.1_1_IGH	+	1423766	1427356	3591	86.8%
AP023157.1_1_IGH	+	1398124	1399427	1304	AP023157.1_1_IGH	+	1316280	1317577	1298	71.1%
AP023157.1_1_IGH	+	1398262	1399427	1166	AP023157.1_1_IGH	+	1215665	1216844	1180	71.8%
AP023157.1_1_IGH	+	1398262	1399427	1166	AP023157.1_1_IGH	+	1655994	1657221	1228	72.0%
AP023157.1_1_IGH	+	1398262	1399427	1166	AP023157.1_1_IGH	+	1856566	1857747	1182	72.8%
AP023157.1_1_IGH	+	1399039	1401530	2492	AP023157.1_1_IGH	+	1160232	1162743	2512	85.4%
AP023157.1_1_IGH	+	1399642	1401530	1889	AP023157.1_1_IGH	+	1328693	1330579	1887	85.5%
AP023157.1_1_IGH	+	1404448	1410610	6163	AP023157.1_1_IGH	+	1364119	1370248	6130	90.1%
AP023157.1_1_IGH	+	1405288	1418281	12994	AP023157.1_1_IGH	+	1796714	1810229	13516	90.7%
AP023157.1_1_IGH	+	1407756	1414747	6992	AP023157.1_1_IGH	+	1124556	1131770	7215	87.0%
AP023157.1_1_IGH	+	1408929	1412797	3869	AP023157.1_1_IGH	+	1898023	1902130	4108	84.8%
AP023157.1_1_IGH	+	1408941	1420152	11212	AP023157.1_1_IGH	+	1673752	1684398	10647	85.1%
AP023157.1_1_IGH	+	1408945	1420152	11208	AP023157.1_1_IGH	+	1868380	1879175	10796	85.4%
AP023157.1_1_IGH	+	1408954	1411756	2803	AP023157.1_1_IGH	+	1355448	1358201	2754	85.3%
AP023157.1_1_IGH	+	1408954	1412797	3844	AP023157.1_1_IGH	+	1249207	1253038	3832	84.6%
AP023157.1_1_IGH	+	1408955	1412797	3843	AP023157.1_1_IGH	+	1589692	1593524	3833	84.7%
AP023157.1_1_IGH	+	1408958	1409971	1014	AP023157.1_1_IGH	+	1327695	1328697	1003	83.8%
AP023157.1_1_IGH	+	1408967	1412797	3831	AP023157.1_1_IGH	+	1116725	1120585	3861	85.7%
AP023157.1_1_IGH	+	1408975	1411302	2328	AP023157.1_1_IGH	+	1986227	1988519	2293	87.1%
AP023157.1_1_IGH	+	1409066	1410443	1378	AP023157.1_1_IGH	+	2083090	2084459	1370	88.4%
AP023157.1_1_IGH	+	1409082	1414238	5157	AP023157.1_1_IGH	+	2061017	2066145	5129	85.7%
AP023157.1_1_IGH	+	1409099	1412788	3690	AP023157.1_1_IGH	+	1503104	1506761	3658	85.6%
AP023157.1_1_IGH	+	1409099	1412797	3699	AP023157.1_1_IGH	+	1789782	1793461	3680	85.4%
AP023157.1_1_IGH	+	1409099	1412959	3861	AP023157.1_1_IGH	+	1543184	1547245	4062	86.7%
AP023157.1_1_IGH	+	1409099	1412797	3699	AP023157.1_1_IGH	+	1703656	1707322	3667	85.0%
AP023157.1_1_IGH	+	1409099	1410373	1275	AP023157.1_1_IGH	+	1154859	1156131	1273	87.2%
AP023157.1_1_IGH	+	1409101	1409258	158	AP023157.1_1_IGH	+	1747759	1747915	157	86.0%
AP023157.1_1_IGH	+	1409101	1409770	670	AP023157.1_1_IGH	+	1635904	1636568	665	86.2%
AP023157.1_1_IGH	+	1409101	1410840	1740	AP023157.1_1_IGH	+	1292918	1294646	1729	89.0%
AP023157.1_1_IGH	+	1409101	1410840	1740	AP023157.1_1_IGH	+	1452741	1454469	1729	89.4%
AP023157.1_1_IGH	+	1409102	1410840	1739	AP023157.1_1_IGH	+	1191994	1193727	1734	89.1%
AP023157.1_1_IGH	+	1409102	1412796	3695	AP023157.1_1_IGH	+	1938992	1942631	3640	86.2%
AP023157.1_1_IGH	+	1409102	1417281	8180	AP023157.1_1_IGH	+	1971638	1979767	8130	85.5%
AP023157.1_1_IGH	+	1409102	1410840	1739	AP023157.1_1_IGH	+	1833068	1834805	1738	89.6%
AP023157.1_1_IGH	+	1409102	1412797	3696	AP023157.1_1_IGH	+	2011340	2015004	3665	86.1%
AP023157.1_1_IGH	+	1409102	1414176	5075	AP023157.1_1_IGH	+	2037464	2042523	5060	85.2%
AP023157.1_1_IGH	+	1409102	1412263	3162	AP023157.1_1_IGH	+	1227686	1231025	3340	86.0%
AP023157.1_1_IGH	+	1409102	1412276	3175	AP023157.1_1_IGH	+	1767783	1770921	3139	86.3%
AP023157.1_1_IGH	+	1409102	1420157	11056	AP023157.1_1_IGH	+	1561229	1571823	10595	85.6%
AP023157.1_1_IGH	+	1409102	1412796	3695	AP023157.1_1_IGH	+	1397879	1401530	3652	86.0%
AP023157.1_1_IGH	+	1409102	1422958	13857	AP023157.1_1_IGH	+	1140867	1154952	14086	97.7%
AP023157.1_1_IGH	+	1409114	1412271	3158	AP023157.1_1_IGH	+	1482145	1485493	3349	86.1%
AP023157.1_1_IGH	+	1409166	1409655	490	AP023157.1_1_IGH	+	1671086	1671546	461	80.7%
AP023157.1_1_IGH	+	1409166	1409655	490	AP023157.1_1_IGH	+	1479337	1479797	461	80.8%
AP023157.1_1_IGH	+	1409166	1409655	490	AP023157.1_1_IGH	+	1865677	1866137	461	81.1%
AP023157.1_1_IGH	+	1409166	1409655	490	AP023157.1_1_IGH	+	1325033	1325493	461	81.6%
AP023157.1_1_IGH	+	1409166	1409655	490	AP023157.1_1_IGH	+	1764978	1765439	462	79.2%
AP023157.1_1_IGH	+	1409178	1420150	10973	AP023157.1_1_IGH	+	1423766	1434355	10590	85.8%
AP023157.1_1_IGH	+	1409196	1409655	460	AP023157.1_1_IGH	+	1224633	1225069	437	81.0%
AP023157.1_1_IGH	+	1409487	1410668	1182	AP023157.1_1_IGH	+	1215665	1216844	1180	73.4%
AP023157.1_1_IGH	+	1409487	1410668	1182	AP023157.1_1_IGH	+	1316402	1317577	1176	73.1%
AP023157.1_1_IGH	+	1410287	1414444	4158	AP023157.1_1_IGH	+	1160259	1164384	4126	84.9%
AP023157.1_1_IGH	+	1410889	1420152	9264	AP023157.1_1_IGH	+	1328704	1337537	8834	85.4%
AP023157.1_1_IGH	+	1412330	1417817	5488	AP023157.1_1_IGH	+	1370221	1375971	5751	91.5%
AP023157.1_1_IGH	+	1412839	1420157	7319	AP023157.1_1_IGH	+	1531325	1538889	7565	96.3%
AP023157.1_1_IGH	+	1413225	1420088	6864	AP023157.1_1_IGH	+	1988438	1994961	6524	88.5%
AP023157.1_1_IGH	+	1414146	1420152	6007	AP023157.1_1_IGH	+	2048801	2054418	5618	85.3%
AP023157.1_1_IGH	+	1414633	1418622	3990	AP023157.1_1_IGH	+	1520276	1524082	3807	86.6%
AP023157.1_1_IGH	+	1415275	1417824	2550	AP023157.1_1_IGH	+	1166186	1168725	2540	86.3%
AP023157.1_1_IGH	+	1416547	1417815	1269	AP023157.1_1_IGH	+	2024275	2025510	1236	91.0%
AP023157.1_1_IGH	+	1416962	1417824	863	AP023157.1_1_IGH	+	1552654	1553507	854	85.2%
AP023157.1_1_IGH	+	1417436	1420156	2721	AP023157.1_1_IGH	+	1964603	1967330	2728	94.1%
AP023157.1_1_IGH	+	1417437	1418167	731	AP023157.1_1_IGH	+	627168	627896	729	94.2%
AP023157.1_1_IGH	+	1418164	1420157	1994	AP023157.1_1_IGH	+	2025502	2027504	2003	90.1%
AP023157.1_1_IGH	+	1418167	1420157	1991	AP023157.1_1_IGH	+	1809518	1811697	2180	91.7%
AP023157.1_1_IGH	+	1418167	1420152	1986	AP023157.1_1_IGH	+	1553493	1555458	1966	86.2%
AP023157.1_1_IGH	+	1418167	1420150	1984	AP023157.1_1_IGH	+	1168711	1170726	2016	87.0%
AP023157.1_1_IGH	+	1418167	1420157	1991	AP023157.1_1_IGH	+	1523428	1525652	2225	91.0%
AP023157.1_1_IGH	+	1418167	1420157	1991	AP023157.1_1_IGH	+	1375964	1377969	2006	91.1%
AP023157.1_1_IGH	+	1419601	1420152	552	AP023157.1_1_IGH	+	1770917	1771438	522	89.1%
AP023157.1_1_IGH	+	1419601	1420157	557	AP023157.1_1_IGH	+	1232154	1232680	527	88.2%
AP023157.1_1_IGH	+	1419601	1420152	552	AP023157.1_1_IGH	+	1486392	1486911	520	89.0%
AP023157.1_1_IGH	+	1420154	1421844	1691	AP023157.1_1_IGH	+	2057870	2059645	1776	92.7%
AP023157.1_1_IGH	+	1420154	1422982	2829	AP023157.1_1_IGH	+	1558399	1561347	2949	91.9%
AP023157.1_1_IGH	+	1420154	1422958	2805	AP023157.1_1_IGH	+	1540449	1543277	2829	96.9%
AP023157.1_1_IGH	+	1420154	1422958	2805	AP023157.1_1_IGH	+	1968891	1971728	2838	96.8%
AP023157.1_1_IGH	+	1420537	1422958	2422	AP023157.1_1_IGH	+	1290883	1293008	2126	78.2%
AP023157.1_1_IGH	+	1421375	1422958	1584	AP023157.1_1_IGH	+	1746635	1747849	1215	80.8%
AP023157.1_1_IGH	+	1421516	1422958	1443	AP023157.1_1_IGH	+	2059708	2061139	1432	86.1%
AP023157.1_1_IGH	+	1421778	1422754	977	AP023157.1_1_IGH	+	1226095	1227090	996	75.6%
AP023157.1_1_IGH	+	1421786	1422958	1173	AP023157.1_1_IGH	+	1354524	1355696	1173	86.3%
AP023157.1_1_IGH	+	1421786	1422958	1173	AP023157.1_1_IGH	+	1502024	1503197	1174	86.5%
AP023157.1_1_IGH	+	1421800	1422754	955	AP023157.1_1_IGH	+	1480873	1481821	949	76.1%
AP023157.1_1_IGH	+	1421805	1422958	1154	AP023157.1_1_IGH	+	1190892	1192084	1193	89.7%
AP023157.1_1_IGH	+	1421805	1422958	1154	AP023157.1_1_IGH	+	1139786	1140955	1170	87.7%
AP023157.1_1_IGH	+	1421805	1422958	1154	AP023157.1_1_IGH	+	1634809	1635994	1186	89.7%
AP023157.1_1_IGH	+	1421805	1422958	1154	AP023157.1_1_IGH	+	1937900	1939080	1181	88.6%
AP023157.1_1_IGH	+	1421805	1422958	1154	AP023157.1_1_IGH	+	1396790	1397967	1178	88.8%
AP023157.1_1_IGH	+	1421823	1422958	1136	AP023157.1_1_IGH	+	1115851	1116989	1139	84.2%
AP023157.1_1_IGH	+	1421838	1422958	1121	AP023157.1_1_IGH	+	1588840	1589941	1102	87.0%
AP023157.1_1_IGH	+	1421839	1422958	1120	AP023157.1_1_IGH	+	2082118	2083218	1101	87.8%
AP023157.1_1_IGH	+	1421839	1422955	1117	AP023157.1_1_IGH	+	1702643	1703725	1083	86.7%
AP023157.1_1_IGH	+	1421839	1422958	1120	AP023157.1_1_IGH	+	1248346	1249455	1110	87.3%
AP023157.1_1_IGH	+	1421839	1422957	1119	AP023157.1_1_IGH	+	2010318	2011429	1112	85.1%
AP023157.1_1_IGH	+	1421839	1422958	1120	AP023157.1_1_IGH	+	1788764	1789875	1112	87.1%
AP023157.1_1_IGH	+	1421839	1422958	1120	AP023157.1_1_IGH	+	1832015	1833158	1144	89.7%
AP023157.1_1_IGH	+	1421839	1422958	1120	AP023157.1_1_IGH	+	1451693	1452830	1138	89.6%
AP023157.1_1_IGH	+	1421839	1422958	1120	AP023157.1_1_IGH	+	1897192	1898302	1111	87.2%
AP023157.1_1_IGH	+	1423703	1425424	1722	AP023157.1_1_IGH	+	1292938	1294645	1708	88.4%
AP023157.1_1_IGH	+	1423703	1425424	1722	AP023157.1_1_IGH	+	1452761	1454468	1708	87.8%
AP023157.1_1_IGH	+	1423709	1429307	5599	AP023157.1_1_IGH	+	1126161	1131771	5611	86.5%
AP023157.1_1_IGH	+	1423766	1423846	81	AP023157.1_1_IGH	+	1747835	1747915	81	87.7%
AP023157.1_1_IGH	+	1423766	1425424	1659	AP023157.1_1_IGH	+	1192070	1193726	1657	88.6%
AP023157.1_1_IGH	+	1423766	1427348	3583	AP023157.1_1_IGH	+	1503183	1506761	3579	85.6%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	1789861	1793461	3601	85.8%
AP023157.1_1_IGH	+	1423766	1426312	2547	AP023157.1_1_IGH	+	1355682	1358201	2520	86.8%
AP023157.1_1_IGH	+	1423766	1428869	5104	AP023157.1_1_IGH	+	2061125	2066439	5315	91.9%
AP023157.1_1_IGH	+	1423766	1424356	591	AP023157.1_1_IGH	+	1635980	1636568	589	88.6%
AP023157.1_1_IGH	+	1423766	1425027	1262	AP023157.1_1_IGH	+	2083204	2084458	1255	88.2%
AP023157.1_1_IGH	+	1423766	1427356	3591	AP023157.1_1_IGH	+	1939066	1942631	3566	86.8%
AP023157.1_1_IGH	+	1423766	1440338	16573	AP023157.1_1_IGH	+	1909760	1926221	16462	85.6%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	1249441	1253038	3598	86.0%
AP023157.1_1_IGH	+	1423766	1425424	1659	AP023157.1_1_IGH	+	1833144	1834804	1661	89.4%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	1703714	1707322	3609	85.3%
AP023157.1_1_IGH	+	1423766	1438503	14738	AP023157.1_1_IGH	+	1601172	1616367	15196	85.9%
AP023157.1_1_IGH	+	1423766	1432047	8282	AP023157.1_1_IGH	+	1950264	1958831	8568	85.8%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	1898288	1902130	3843	85.9%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	2011416	2015004	3589	87.0%
AP023157.1_1_IGH	+	1423766	1431840	8075	AP023157.1_1_IGH	+	1971714	1979780	8067	95.5%
AP023157.1_1_IGH	+	1423766	1434355	10590	AP023157.1_1_IGH	+	1409178	1420150	10973	85.8%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	1589927	1593524	3598	85.9%
AP023157.1_1_IGH	+	1423766	1425195	1430	AP023157.1_1_IGH	+	1368824	1370248	1425	88.5%
AP023157.1_1_IGH	+	1423766	1427357	3592	AP023157.1_1_IGH	+	1116975	1120585	3611	86.1%
AP023157.1_1_IGH	+	1423766	1425168	1403	AP023157.1_1_IGH	+	2022892	2024283	1392	89.2%
AP023157.1_1_IGH	+	1423766	1429204	5439	AP023157.1_1_IGH	+	1514413	1519860	5448	86.0%
AP023157.1_1_IGH	+	1423766	1434355	10590	AP023157.1_1_IGH	+	1140941	1151914	10974	85.9%
AP023157.1_1_IGH	+	1423766	1449114	25349	AP023157.1_1_IGH	+	1715172	1740744	25573	88.1%
AP023157.1_1_IGH	+	1423766	1427356	3591	AP023157.1_1_IGH	+	1397953	1401530	3578	86.8%
AP023157.1_1_IGH	+	1423766	1427519	3754	AP023157.1_1_IGH	+	1543263	1547245	3983	95.7%
AP023157.1_1_IGH	+	1423766	1449231	25466	AP023157.1_1_IGH	+	1800607	1826105	25499	88.4%
AP023157.1_1_IGH	+	1423766	1444217	20452	AP023157.1_1_IGH	+	1561305	1581404	20100	90.8%
AP023157.1_1_IGH	+	1423766	1445394	21629	AP023157.1_1_IGH	+	1261089	1282647	21559	86.6%
AP023157.1_1_IGH	+	1423766	1424958	1193	AP023157.1_1_IGH	+	1154938	1156131	1194	96.1%
AP023157.1_1_IGH	+	1423768	1425899	2132	AP023157.1_1_IGH	+	1986422	1988536	2115	85.2%
AP023157.1_1_IGH	+	1423770	1428717	4948	AP023157.1_1_IGH	+	2037540	2042510	4971	85.8%
AP023157.1_1_IGH	+	1423770	1424557	788	AP023157.1_1_IGH	+	1327912	1328697	786	89.7%
AP023157.1_1_IGH	+	1423770	1426831	3062	AP023157.1_1_IGH	+	1482209	1485493	3285	91.9%
AP023157.1_1_IGH	+	1423770	1444217	20448	AP023157.1_1_IGH	+	1673977	1694972	20996	90.8%
AP023157.1_1_IGH	+	1423770	1426823	3054	AP023157.1_1_IGH	+	1227762	1231025	3264	91.9%
AP023157.1_1_IGH	+	1423770	1444217	20448	AP023157.1_1_IGH	+	1868606	1889521	20916	91.1%
AP023157.1_1_IGH	+	1423770	1426836	3067	AP023157.1_1_IGH	+	1767859	1770921	3063	91.3%
AP023157.1_1_IGH	+	1424872	1429004	4133	AP023157.1_1_IGH	+	1160259	1164387	4129	97.9%
AP023157.1_1_IGH	+	1425468	1444217	18750	AP023157.1_1_IGH	+	1328693	1347126	18434	90.8%
AP023157.1_1_IGH	+	1426414	1431671	5258	AP023157.1_1_IGH	+	1857760	1862524	4765	73.5%
AP023157.1_1_IGH	+	1426667	1437208	10542	AP023157.1_1_IGH	+	1959710	1970200	10491	77.6%
AP023157.1_1_IGH	+	1426890	1445433	18544	AP023157.1_1_IGH	+	1370225	1389059	18835	86.3%
AP023157.1_1_IGH	+	1427009	1431671	4663	AP023157.1_1_IGH	+	1472051	1476213	4163	73.7%
AP023157.1_1_IGH	+	1427168	1431671	4504	AP023157.1_1_IGH	+	1317917	1321895	3979	73.7%
AP023157.1_1_IGH	+	1427399	1432769	5371	AP023157.1_1_IGH	+	1531326	1536713	5388	84.2%
AP023157.1_1_IGH	+	1427877	1434293	6417	AP023157.1_1_IGH	+	1988535	1994961	6427	85.5%
AP023157.1_1_IGH	+	1428702	1435222	6521	AP023157.1_1_IGH	+	2048801	2055274	6474	86.9%
AP023157.1_1_IGH	+	1429191	1440314	11124	AP023157.1_1_IGH	+	1520276	1531329	11054	85.6%
AP023157.1_1_IGH	+	1429819	1449235	19417	AP023157.1_1_IGH	+	1166188	1186037	19850	96.8%
AP023157.1_1_IGH	+	1431090	1442802	11713	AP023157.1_1_IGH	+	2024275	2035732	11458	86.1%
AP023157.1_1_IGH	+	1431297	1431671	375	AP023157.1_1_IGH	+	1221101	1221492	392	75.9%
AP023157.1_1_IGH	+	1431513	1435222	3710	AP023157.1_1_IGH	+	1552654	1556331	3678	87.2%
AP023157.1_1_IGH	+	1432006	1432360	355	AP023157.1_1_IGH	+	627189	627555	367	83.9%
AP023157.1_1_IGH	+	1432026	1432360	335	AP023157.1_1_IGH	+	1964632	1964978	347	86.2%
AP023157.1_1_IGH	+	1432346	1437208	4863	AP023157.1_1_IGH	+	1536891	1541749	4859	86.0%
AP023157.1_1_IGH	+	1433796	1442138	8343	AP023157.1_1_IGH	+	1232154	1240178	8025	90.6%
AP023157.1_1_IGH	+	1433796	1444217	10422	AP023157.1_1_IGH	+	1486392	1496583	10192	89.7%
AP023157.1_1_IGH	+	1433796	1444217	10422	AP023157.1_1_IGH	+	1770917	1781073	10157	89.5%
AP023157.1_1_IGH	+	1433940	1434092	153	AP023157.1_1_IGH	+	1137664	1137816	153	76.3%
AP023157.1_1_IGH	+	1435960	1444217	8258	AP023157.1_1_IGH	+	2066367	2074675	8309	88.9%
AP023157.1_1_IGH	+	1437222	1444217	6996	AP023157.1_1_IGH	+	1995258	2002456	7199	88.4%
AP023157.1_1_IGH	+	1437994	1442592	4599	AP023157.1_1_IGH	+	1294639	1299239	4601	82.4%
AP023157.1_1_IGH	+	1437994	1442592	4599	AP023157.1_1_IGH	+	1454462	1459060	4599	82.6%
AP023157.1_1_IGH	+	1437994	1442592	4599	AP023157.1_1_IGH	+	1193720	1198313	4594	82.6%
AP023157.1_1_IGH	+	1437994	1442592	4599	AP023157.1_1_IGH	+	1834798	1839403	4606	82.8%
AP023157.1_1_IGH	+	1437994	1442592	4599	AP023157.1_1_IGH	+	1747953	1752553	4601	82.7%
AP023157.1_1_IGH	+	1438473	1445434	6962	AP023157.1_1_IGH	+	1617158	1624211	7054	89.0%
AP023157.1_1_IGH	+	1438686	1442560	3875	AP023157.1_1_IGH	+	1636550	1640403	3854	82.6%
AP023157.1_1_IGH	+	1438735	1439019	285	AP023157.1_1_IGH	+	1757883	1758169	287	86.0%
AP023157.1_1_IGH	+	1438735	1439747	1013	AP023157.1_1_IGH	+	1203651	1204651	1001	84.5%
AP023157.1_1_IGH	+	1438735	1439747	1013	AP023157.1_1_IGH	+	1644097	1645116	1020	85.2%
AP023157.1_1_IGH	+	1438735	1439747	1013	AP023157.1_1_IGH	+	1304555	1305568	1014	83.8%
AP023157.1_1_IGH	+	1438735	1439747	1013	AP023157.1_1_IGH	+	1844751	1845764	1014	84.8%
AP023157.1_1_IGH	+	1438735	1439747	1013	AP023157.1_1_IGH	+	1464386	1465403	1018	84.5%
AP023157.1_1_IGH	+	1443658	1445451	1794	AP023157.1_1_IGH	+	1926211	1928074	1864	87.6%
AP023157.1_1_IGH	+	1443764	1444217	454	AP023157.1_1_IGH	+	1240165	1240632	468	84.5%
AP023157.1_1_IGH	+	1444184	1445168	985	AP023157.1_1_IGH	+	1281699	1282625	927	78.8%
AP023157.1_1_IGH	+	1444188	1445383	1196	AP023157.1_1_IGH	+	1735567	1736992	1426	79.1%
AP023157.1_1_IGH	+	1444188	1445456	1269	AP023157.1_1_IGH	+	1180939	1182280	1342	88.7%
AP023157.1_1_IGH	+	1444217	1445441	1225	AP023157.1_1_IGH	+	1180494	1182197	1704	82.7%
AP023157.1_1_IGH	+	1444226	1445192	967	AP023157.1_1_IGH	+	1180775	1181948	1174	77.0%
AP023157.1_1_IGH	+	1444226	1444852	627	AP023157.1_1_IGH	+	1444762	1445464	703	75.9%
AP023157.1_1_IGH	+	1444226	1445541	1316	AP023157.1_1_IGH	+	1623067	1624465	1399	79.3%
AP023157.1_1_IGH	+	1444226	1444491	266	AP023157.1_1_IGH	+	1282354	1282625	272	71.8%
AP023157.1_1_IGH	+	1444226	1444559	334	AP023157.1_1_IGH	+	1736642	1736982	341	72.2%
AP023157.1_1_IGH	+	1444226	1445102	877	AP023157.1_1_IGH	+	1388115	1389068	954	78.2%
AP023157.1_1_IGH	+	1444226	1445034	809	AP023157.1_1_IGH	+	1388251	1389068	818	75.8%
AP023157.1_1_IGH	+	1444226	1445451	1226	AP023157.1_1_IGH	+	1927044	1928277	1234	79.6%
AP023157.1_1_IGH	+	1444226	1445315	1090	AP023157.1_1_IGH	+	1735674	1736992	1319	79.7%
AP023157.1_1_IGH	+	1444226	1448882	4657	AP023157.1_1_IGH	+	1927384	1932022	4639	88.4%
AP023157.1_1_IGH	+	1444226	1449231	5006	AP023157.1_1_IGH	+	1623677	1628438	4762	91.9%
AP023157.1_1_IGH	+	1444228	1445236	1009	AP023157.1_1_IGH	+	1281616	1282625	1010	78.0%
AP023157.1_1_IGH	+	1444233	1444831	599	AP023157.1_1_IGH	+	1388462	1389068	607	75.5%
AP023157.1_1_IGH	+	1444233	1445546	1314	AP023157.1_1_IGH	+	1623278	1624672	1395	77.5%
AP023157.1_1_IGH	+	1444233	1445025	793	AP023157.1_1_IGH	+	1444634	1445433	800	76.7%
AP023157.1_1_IGH	+	1444233	1445100	868	AP023157.1_1_IGH	+	1281818	1282625	808	76.9%
AP023157.1_1_IGH	+	1444245	1445374	1130	AP023157.1_1_IGH	+	1387931	1389068	1138	77.8%
AP023157.1_1_IGH	+	1444309	1445519	1211	AP023157.1_1_IGH	+	1926798	1928019	1222	79.4%
AP023157.1_1_IGH	+	1444318	1445434	1117	AP023157.1_1_IGH	+	1735437	1736568	1132	81.6%
AP023157.1_1_IGH	+	1444426	1445441	1016	AP023157.1_1_IGH	+	1444227	1445237	1011	78.1%
AP023157.1_1_IGH	+	1444432	1445453	1022	AP023157.1_1_IGH	+	1622872	1623891	1020	80.0%
AP023157.1_1_IGH	+	1444432	1445441	1010	AP023157.1_1_IGH	+	1180380	1181315	936	76.0%
AP023157.1_1_IGH	+	1444482	1445441	960	AP023157.1_1_IGH	+	1387839	1388795	957	79.9%
AP023157.1_1_IGH	+	1444482	1445470	989	AP023157.1_1_IGH	+	1180364	1181276	913	78.7%
AP023157.1_1_IGH	+	1444579	1445451	873	AP023157.1_1_IGH	+	1926805	1927666	862	79.2%
AP023157.1_1_IGH	+	1444579	1449231	4653	AP023157.1_1_IGH	+	1281567	1285690	4124	91.5%
AP023157.1_1_IGH	+	1444634	1445451	818	AP023157.1_1_IGH	+	1281548	1282364	817	77.9%
AP023157.1_1_IGH	+	1444634	1445542	909	AP023157.1_1_IGH	+	1180380	1181292	913	77.0%
AP023157.1_1_IGH	+	1444769	1445457	689	AP023157.1_1_IGH	+	1926786	1927466	681	79.5%
AP023157.1_1_IGH	+	1447159	1449235	2077	AP023157.1_1_IGH	+	1131821	1133668	1848	83.5%
AP023157.1_1_IGH	+	1447266	1448882	1617	AP023157.1_1_IGH	+	1389060	1390633	1574	86.1%
AP023157.1_1_IGH	+	1449117	1449231	115	AP023157.1_1_IGH	+	1740404	1740518	115	94.7%
AP023157.1_1_IGH	+	1449249	1453406	4158	AP023157.1_1_IGH	+	1632410	1636568	4159	95.7%
AP023157.1_1_IGH	+	1449249	1451697	2449	AP023157.1_1_IGH	+	1744217	1746676	2460	96.2%
AP023157.1_1_IGH	+	1449249	1454469	5221	AP023157.1_1_IGH	+	1137408	1142601	5194	90.8%
AP023157.1_1_IGH	+	1449249	1472028	22780	AP023157.1_1_IGH	+	1289174	1311740	22567	96.0%
AP023157.1_1_IGH	+	1449249	1472028	22780	AP023157.1_1_IGH	+	1829581	1851910	22330	96.6%
AP023157.1_1_IGH	+	1449249	1472028	22780	AP023157.1_1_IGH	+	1188493	1210796	22304	95.9%
AP023157.1_1_IGH	+	1449250	1454468	5219	AP023157.1_1_IGH	+	1935518	1940705	5188	90.3%
AP023157.1_1_IGH	+	1449254	1454468	5215	AP023157.1_1_IGH	+	1394408	1399598	5191	90.2%
AP023157.1_1_IGH	+	1449984	1454468	4485	AP023157.1_1_IGH	+	1787093	1791528	4436	86.2%
AP023157.1_1_IGH	+	1449984	1454468	4485	AP023157.1_1_IGH	+	1352896	1357317	4422	86.0%
AP023157.1_1_IGH	+	1449984	1454077	4094	AP023157.1_1_IGH	+	2080433	2084459	4027	87.0%
AP023157.1_1_IGH	+	1449984	1454468	4485	AP023157.1_1_IGH	+	1895501	1900186	4686	86.3%
AP023157.1_1_IGH	+	1449984	1454465	4482	AP023157.1_1_IGH	+	1700978	1705368	4391	85.8%
AP023157.1_1_IGH	+	1449984	1454468	4485	AP023157.1_1_IGH	+	1246671	1251100	4430	86.1%
AP023157.1_1_IGH	+	1449984	1454468	4485	AP023157.1_1_IGH	+	1114182	1118631	4450	85.7%
AP023157.1_1_IGH	+	1449984	1454468	4485	AP023157.1_1_IGH	+	1587171	1591581	4411	85.9%
AP023157.1_1_IGH	+	1450214	1454468	4255	AP023157.1_1_IGH	+	2008851	2013078	4228	85.7%
AP023157.1_1_IGH	+	1450327	1454468	4142	AP023157.1_1_IGH	+	1500712	1504826	4115	86.4%
AP023157.1_1_IGH	+	1450525	1454468	3944	AP023157.1_1_IGH	+	1765497	1769508	4012	80.1%
