#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	183593	183903	311	NW_025814831.1_1_IGH	-	267063	267355	293	89.4%
SUPER_7_1_IGH	+	183593	184610	1018	NW_025814831.1_1_IGH	-	456743	457753	1011	85.9%
SUPER_7_1_IGH	+	183593	184615	1023	NW_025814831.1_1_IGH	-	1030778	1031797	1020	86.2%
SUPER_7_1_IGH	+	183593	184615	1023	NW_025814831.1_1_IGH	-	822712	823739	1028	85.8%
SUPER_7_1_IGH	+	183593	184615	1023	NW_025814831.1_1_IGH	-	925280	926298	1019	86.2%
SUPER_7_1_IGH	+	183593	185311	1719	NW_025814831.1_1_IGH	-	717125	718836	1712	87.9%
SUPER_7_1_IGH	+	183593	184615	1023	NW_025814831.1_1_IGH	-	380279	381297	1019	85.6%
SUPER_7_1_IGH	+	183593	184615	1023	NW_025814831.1_1_IGH	-	169041	170054	1014	86.8%
SUPER_7_1_IGH	+	183857	201103	17247	NW_025814831.1_1_IGH	-	248857	266225	17369	91.2%
SUPER_7_1_IGH	+	184375	185366	992	NW_025814831.1_1_IGH	-	816646	817645	1000	86.0%
SUPER_7_1_IGH	+	186332	190994	4663	NW_025814831.1_1_IGH	-	344490	348847	4358	95.5%
SUPER_7_1_IGH	+	186332	190994	4663	NW_025814831.1_1_IGH	-	791711	796052	4342	95.5%
SUPER_7_1_IGH	+	188182	194905	6724	NW_025814831.1_1_IGH	-	36146	42654	6509	86.2%
SUPER_7_1_IGH	+	188295	201104	12810	NW_025814831.1_1_IGH	-	93356	105906	12551	91.0%
SUPER_7_1_IGH	+	189042	199913	10872	NW_025814831.1_1_IGH	-	118827	130356	11530	92.1%
SUPER_7_1_IGH	+	189111	195056	5946	NW_025814831.1_1_IGH	-	538138	543881	5744	89.8%
SUPER_7_1_IGH	+	190592	191047	456	NW_025814831.1_1_IGH	-	128111	128770	660	75.7%
SUPER_7_1_IGH	+	190860	201115	10256	NW_025814831.1_1_IGH	-	327307	337590	10284	95.8%
SUPER_7_1_IGH	+	190887	201104	10218	NW_025814831.1_1_IGH	-	776815	787051	10237	95.8%
SUPER_7_1_IGH	+	190978	191047	70	NW_025814831.1_1_IGH	-	259116	259185	70	97.1%
SUPER_7_1_IGH	+	191040	200486	9447	NW_025814831.1_1_IGH	-	528145	537752	9608	91.3%
SUPER_7_1_IGH	+	191721	193400	1680	NW_025814831.1_1_IGH	-	17129	18409	1281	77.3%
SUPER_7_1_IGH	+	191721	192909	1189	NW_025814831.1_1_IGH	-	290962	291802	841	77.1%
SUPER_7_1_IGH	+	191721	194207	2487	NW_025814831.1_1_IGH	-	737354	739602	2249	74.0%
SUPER_7_1_IGH	+	191721	194207	2487	NW_025814831.1_1_IGH	-	644019	646634	2616	71.9%
SUPER_7_1_IGH	+	191721	194217	2497	NW_025814831.1_1_IGH	-	390225	392705	2481	74.4%
SUPER_7_1_IGH	+	191721	194207	2487	NW_025814831.1_1_IGH	-	838128	840365	2238	74.2%
SUPER_7_1_IGH	+	191722	194207	2486	NW_025814831.1_1_IGH	-	1047911	1050154	2244	73.3%
SUPER_7_1_IGH	+	191978	201105	9128	NW_025814831.1_1_IGH	-	983381	992752	9372	96.1%
SUPER_7_1_IGH	+	194781	201103	6323	NW_025814831.1_1_IGH	-	430726	437066	6341	95.6%
SUPER_7_1_IGH	+	194896	199913	5018	NW_025814831.1_1_IGH	-	24590	29612	5023	87.0%
SUPER_7_1_IGH	+	196254	201115	4862	NW_025814831.1_1_IGH	-	596052	601165	5114	95.5%
SUPER_7_1_IGH	+	196255	199916	3662	NW_025814831.1_1_IGH	-	766754	770429	3676	85.9%
SUPER_7_1_IGH	+	196255	199912	3658	NW_025814831.1_1_IGH	-	585807	589694	3888	86.7%
SUPER_7_1_IGH	+	196255	199916	3662	NW_025814831.1_1_IGH	-	420594	424262	3669	86.3%
SUPER_7_1_IGH	+	196255	199916	3662	NW_025814831.1_1_IGH	-	972781	976448	3668	87.0%
SUPER_7_1_IGH	+	196255	199913	3659	NW_025814831.1_1_IGH	-	559322	562987	3666	86.9%
SUPER_7_1_IGH	+	196255	199916	3662	NW_025814831.1_1_IGH	-	1076044	1079941	3898	86.1%
SUPER_7_1_IGH	+	196255	200058	3804	NW_025814831.1_1_IGH	-	670217	674533	4317	85.0%
SUPER_7_1_IGH	+	196255	199916	3662	NW_025814831.1_1_IGH	-	867395	871080	3686	86.4%
SUPER_7_1_IGH	+	196255	199913	3659	NW_025814831.1_1_IGH	-	82861	86534	3674	87.0%
SUPER_7_1_IGH	+	196256	199913	3658	NW_025814831.1_1_IGH	-	238626	242279	3654	85.6%
SUPER_7_1_IGH	+	196256	199913	3658	NW_025814831.1_1_IGH	-	517354	520983	3630	85.8%
SUPER_7_1_IGH	+	196786	197022	237	NW_025814831.1_1_IGH	-	953264	953507	244	78.9%
SUPER_7_1_IGH	+	196786	199913	3128	NW_025814831.1_1_IGH	-	1056095	1059223	3129	87.0%
SUPER_7_1_IGH	+	196786	199913	3128	NW_025814831.1_1_IGH	-	398645	401995	3351	86.9%
SUPER_7_1_IGH	+	196786	199913	3128	NW_025814831.1_1_IGH	-	297742	300881	3140	87.1%
SUPER_7_1_IGH	+	196786	199913	3128	NW_025814831.1_1_IGH	-	652587	655725	3139	87.2%
SUPER_7_1_IGH	+	196786	199897	3112	NW_025814831.1_1_IGH	-	745544	749046	3503	87.0%
SUPER_7_1_IGH	+	196791	199901	3111	NW_025814831.1_1_IGH	-	846300	849629	3330	87.1%
SUPER_7_1_IGH	+	196915	199913	2999	NW_025814831.1_1_IGH	-	948846	952106	3261	87.6%
SUPER_7_1_IGH	+	198179	200058	1880	NW_025814831.1_1_IGH	-	714916	716812	1897	88.0%
SUPER_7_1_IGH	+	198179	200058	1880	NW_025814831.1_1_IGH	-	626081	627986	1906	88.6%
SUPER_7_1_IGH	+	198179	200058	1880	NW_025814831.1_1_IGH	-	1018952	1020855	1904	88.6%
SUPER_7_1_IGH	+	198179	199913	1735	NW_025814831.1_1_IGH	-	1120397	1122129	1733	91.7%
SUPER_7_1_IGH	+	198179	199913	1735	NW_025814831.1_1_IGH	-	366657	368384	1728	90.3%
SUPER_7_1_IGH	+	198179	200058	1880	NW_025814831.1_1_IGH	-	913586	915490	1905	88.2%
SUPER_7_1_IGH	+	198180	199914	1735	NW_025814831.1_1_IGH	-	814917	816649	1733	90.5%
SUPER_7_1_IGH	+	198197	199531	1335	NW_025814831.1_1_IGH	-	9973	11310	1338	73.6%
SUPER_7_1_IGH	+	198293	198428	136	NW_025814831.1_1_IGH	-	532503	532640	138	90.4%
SUPER_7_1_IGH	+	198335	199531	1197	NW_025814831.1_1_IGH	-	181297	182494	1198	72.5%
SUPER_7_1_IGH	+	198335	199531	1197	NW_025814831.1_1_IGH	-	937079	938275	1197	73.1%
SUPER_7_1_IGH	+	198335	199531	1197	NW_025814831.1_1_IGH	-	1044310	1045506	1197	72.9%
SUPER_7_1_IGH	+	198335	199531	1197	NW_025814831.1_1_IGH	-	730115	731311	1197	72.3%
SUPER_7_1_IGH	+	198350	199494	1145	NW_025814831.1_1_IGH	-	834482	835622	1141	73.6%
SUPER_7_1_IGH	+	198350	199531	1182	NW_025814831.1_1_IGH	-	640427	641609	1183	73.1%
SUPER_7_1_IGH	+	198435	201104	2670	NW_025814831.1_1_IGH	-	569832	572480	2649	92.7%
SUPER_7_1_IGH	+	198699	201105	2407	NW_025814831.1_1_IGH	-	877716	880108	2393	94.6%
SUPER_7_1_IGH	+	199161	199528	368	NW_025814831.1_1_IGH	-	1168394	1168770	377	66.0%
SUPER_7_1_IGH	+	199207	200275	1069	NW_025814831.1_1_IGH	-	319761	320781	1021	81.9%
SUPER_7_1_IGH	+	199345	199810	466	NW_025814831.1_1_IGH	-	742769	743215	447	80.6%
SUPER_7_1_IGH	+	199345	199810	466	NW_025814831.1_1_IGH	-	649803	650249	447	80.4%
SUPER_7_1_IGH	+	199345	199764	420	NW_025814831.1_1_IGH	-	946108	946524	417	80.6%
SUPER_7_1_IGH	+	199345	199814	470	NW_025814831.1_1_IGH	-	1053322	1053773	452	80.5%
SUPER_7_1_IGH	+	199345	199810	466	NW_025814831.1_1_IGH	-	843530	843977	448	80.6%
SUPER_7_1_IGH	+	199345	199814	470	NW_025814831.1_1_IGH	-	294959	295409	451	80.8%
SUPER_7_1_IGH	+	199345	199764	420	NW_025814831.1_1_IGH	-	395900	396316	417	82.3%
SUPER_7_1_IGH	+	199378	199814	437	NW_025814831.1_1_IGH	-	21834	22251	418	80.7%
SUPER_7_1_IGH	+	199513	200058	546	NW_025814831.1_1_IGH	-	477815	478385	571	82.7%
SUPER_7_1_IGH	+	199513	199916	404	NW_025814831.1_1_IGH	-	199535	199925	391	87.4%
SUPER_7_1_IGH	+	201074	211828	10755	NW_025814831.1_1_IGH	-	235894	246624	10731	88.3%
SUPER_7_1_IGH	+	201075	211828	10754	NW_025814831.1_1_IGH	-	514611	525345	10735	88.2%
SUPER_7_1_IGH	+	201075	212272	11198	NW_025814831.1_1_IGH	-	1072899	1084522	11624	95.2%
SUPER_7_1_IGH	+	201075	213238	12164	NW_025814831.1_1_IGH	-	762647	774810	12164	95.3%
SUPER_7_1_IGH	+	201075	213844	12770	NW_025814831.1_1_IGH	-	968063	981167	13105	95.5%
SUPER_7_1_IGH	+	201075	213844	12770	NW_025814831.1_1_IGH	-	415855	428615	12761	95.3%
SUPER_7_1_IGH	+	201075	210696	9622	NW_025814831.1_1_IGH	-	584084	594061	9978	91.2%
SUPER_7_1_IGH	+	201075	213844	12770	NW_025814831.1_1_IGH	-	78123	91136	13014	90.3%
SUPER_7_1_IGH	+	201075	212272	11198	NW_025814831.1_1_IGH	-	667243	678886	11644	95.0%
SUPER_7_1_IGH	+	201075	212272	11198	NW_025814831.1_1_IGH	-	864239	875715	11477	95.0%
SUPER_7_1_IGH	+	201101	205403	4303	NW_025814831.1_1_IGH	-	320783	325058	4276	95.3%
SUPER_7_1_IGH	+	201157	213838	12682	NW_025814831.1_1_IGH	-	554602	567501	12900	91.4%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	328508	332169	3662	85.7%
SUPER_7_1_IGH	+	205448	211828	6381	NW_025814831.1_1_IGH	-	115854	122503	6650	85.9%
SUPER_7_1_IGH	+	205448	209342	3895	NW_025814831.1_1_IGH	-	249855	253756	3902	84.9%
SUPER_7_1_IGH	+	205448	209278	3831	NW_025814831.1_1_IGH	-	206742	210541	3800	85.0%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	528700	532375	3676	85.2%
SUPER_7_1_IGH	+	205448	210202	4755	NW_025814831.1_1_IGH	-	131982	136736	4755	86.0%
SUPER_7_1_IGH	+	205448	211287	5840	NW_025814831.1_1_IGH	-	22321	28244	5924	82.6%
SUPER_7_1_IGH	+	205448	209291	3844	NW_025814831.1_1_IGH	-	431771	435582	3812	84.5%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	682054	685712	3659	85.8%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	777994	781661	3668	85.4%
SUPER_7_1_IGH	+	205448	210124	4677	NW_025814831.1_1_IGH	-	46425	51119	4695	85.7%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	984788	988456	3669	85.9%
SUPER_7_1_IGH	+	205448	209112	3665	NW_025814831.1_1_IGH	-	597253	601164	3912	85.6%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	485813	489481	3669	85.4%
SUPER_7_1_IGH	+	205448	209117	3670	NW_025814831.1_1_IGH	-	1087693	1091351	3659	85.8%
SUPER_7_1_IGH	+	205449	209311	3863	NW_025814831.1_1_IGH	-	94335	98207	3873	84.1%
SUPER_7_1_IGH	+	205978	211287	5310	NW_025814831.1_1_IGH	-	1053814	1059223	5410	81.3%
SUPER_7_1_IGH	+	205978	211287	5310	NW_025814831.1_1_IGH	-	396357	401995	5639	81.4%
SUPER_7_1_IGH	+	205978	211287	5310	NW_025814831.1_1_IGH	-	295450	300881	5432	81.6%
SUPER_7_1_IGH	+	205978	211287	5310	NW_025814831.1_1_IGH	-	650290	655725	5436	81.7%
SUPER_7_1_IGH	+	205978	211287	5310	NW_025814831.1_1_IGH	-	743256	749046	5791	81.5%
SUPER_7_1_IGH	+	205980	211282	5303	NW_025814831.1_1_IGH	-	844022	849632	5611	81.3%
SUPER_7_1_IGH	+	206106	211287	5182	NW_025814831.1_1_IGH	-	946565	952107	5543	81.5%
SUPER_7_1_IGH	+	207382	211828	4447	NW_025814831.1_1_IGH	-	1117624	1122129	4506	88.0%
SUPER_7_1_IGH	+	207382	211828	4447	NW_025814831.1_1_IGH	-	712135	716812	4678	87.0%
SUPER_7_1_IGH	+	207382	211828	4447	NW_025814831.1_1_IGH	-	1016372	1020855	4484	87.3%
SUPER_7_1_IGH	+	207382	211828	4447	NW_025814831.1_1_IGH	-	623509	627986	4478	87.3%
SUPER_7_1_IGH	+	207382	211828	4447	NW_025814831.1_1_IGH	-	363904	368384	4481	86.8%
SUPER_7_1_IGH	+	207382	211828	4447	NW_025814831.1_1_IGH	-	910751	915490	4740	87.1%
SUPER_7_1_IGH	+	207385	211828	4444	NW_025814831.1_1_IGH	-	811932	816647	4716	87.1%
SUPER_7_1_IGH	+	207541	208733	1193	NW_025814831.1_1_IGH	-	181297	182492	1196	71.9%
SUPER_7_1_IGH	+	207554	208696	1143	NW_025814831.1_1_IGH	-	834482	835622	1141	72.5%
SUPER_7_1_IGH	+	207639	209291	1653	NW_025814831.1_1_IGH	-	570869	572480	1612	86.8%
SUPER_7_1_IGH	+	207904	209291	1388	NW_025814831.1_1_IGH	-	878761	880108	1348	88.1%
SUPER_7_1_IGH	+	208408	213844	5437	NW_025814831.1_1_IGH	-	314911	320783	5873	95.2%
SUPER_7_1_IGH	+	208551	208981	431	NW_025814831.1_1_IGH	-	294978	295404	427	80.4%
SUPER_7_1_IGH	+	208551	208965	415	NW_025814831.1_1_IGH	-	946108	946519	412	80.1%
SUPER_7_1_IGH	+	208551	209011	461	NW_025814831.1_1_IGH	-	843530	843972	443	80.1%
SUPER_7_1_IGH	+	208551	208965	415	NW_025814831.1_1_IGH	-	395900	396311	412	82.3%
SUPER_7_1_IGH	+	208684	210229	1546	NW_025814831.1_1_IGH	-	198433	199956	1524	94.3%
SUPER_7_1_IGH	+	208724	213844	5121	NW_025814831.1_1_IGH	-	473024	478378	5355	95.5%
SUPER_7_1_IGH	+	210147	213844	3698	NW_025814831.1_1_IGH	-	194211	197897	3687	94.9%
SUPER_7_1_IGH	+	213530	217959	4430	NW_025814831.1_1_IGH	-	953365	958005	4641	94.7%
SUPER_7_1_IGH	+	213819	216697	2879	NW_025814831.1_1_IGH	-	460290	463238	2949	94.6%
SUPER_7_1_IGH	+	213819	217821	4003	NW_025814831.1_1_IGH	-	143375	147526	4152	92.0%
SUPER_7_1_IGH	+	213819	233928	20110	NW_025814831.1_1_IGH	-	1043638	1063302	19665	95.9%
SUPER_7_1_IGH	+	213832	217821	3990	NW_025814831.1_1_IGH	-	58023	62166	4144	92.2%
SUPER_7_1_IGH	+	213833	227492	13660	NW_025814831.1_1_IGH	-	646271	659783	13513	95.5%
SUPER_7_1_IGH	+	213837	231695	17859	NW_025814831.1_1_IGH	-	735317	753106	17790	96.1%
SUPER_7_1_IGH	+	213847	217821	3975	NW_025814831.1_1_IGH	-	217269	221402	4134	85.9%
SUPER_7_1_IGH	+	213847	217821	3975	NW_025814831.1_1_IGH	-	496169	500308	4140	85.7%
SUPER_7_1_IGH	+	213848	217821	3974	NW_025814831.1_1_IGH	-	442844	447004	4161	85.8%
SUPER_7_1_IGH	+	213849	217821	3973	NW_025814831.1_1_IGH	-	890491	894632	4142	85.4%
SUPER_7_1_IGH	+	213849	217821	3973	NW_025814831.1_1_IGH	-	1097956	1102104	4149	85.8%
SUPER_7_1_IGH	+	213849	217808	3960	NW_025814831.1_1_IGH	-	692318	696421	4104	85.5%
SUPER_7_1_IGH	+	213849	217821	3973	NW_025814831.1_1_IGH	-	605274	609386	4113	85.2%
SUPER_7_1_IGH	+	213849	217821	3973	NW_025814831.1_1_IGH	-	575122	579463	4342	85.7%
SUPER_7_1_IGH	+	213849	217821	3973	NW_025814831.1_1_IGH	-	996691	1000802	4112	85.9%
SUPER_7_1_IGH	+	213849	217821	3973	NW_025814831.1_1_IGH	-	260557	264833	4277	85.9%
SUPER_7_1_IGH	+	213849	217837	3989	NW_025814831.1_1_IGH	-	850514	854599	4086	95.8%
SUPER_7_1_IGH	+	213849	231905	18057	NW_025814831.1_1_IGH	-	388017	406044	18028	95.7%
SUPER_7_1_IGH	+	213849	227924	14076	NW_025814831.1_1_IGH	-	290982	304923	13942	95.8%
SUPER_7_1_IGH	+	214878	217821	2944	NW_025814831.1_1_IGH	-	345845	348872	3028	85.1%
SUPER_7_1_IGH	+	214878	217821	2944	NW_025814831.1_1_IGH	-	793056	796077	3022	85.3%
SUPER_7_1_IGH	+	216432	217821	1390	NW_025814831.1_1_IGH	-	41269	42657	1389	86.6%
SUPER_7_1_IGH	+	216541	217821	1281	NW_025814831.1_1_IGH	-	104654	105912	1259	87.2%
SUPER_7_1_IGH	+	217302	217821	520	NW_025814831.1_1_IGH	-	129790	130351	562	90.2%
SUPER_7_1_IGH	+	217366	217820	455	NW_025814831.1_1_IGH	-	543390	543881	492	87.7%
SUPER_7_1_IGH	+	217530	217677	148	NW_025814831.1_1_IGH	-	115373	115518	146	82.6%
SUPER_7_1_IGH	+	217814	233240	15427	NW_025814831.1_1_IGH	-	834463	849637	15175	95.9%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	116396	121980	5585	81.9%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	250066	253229	3164	87.1%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	328511	331634	3124	87.9%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	682057	685181	3125	87.6%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	528703	531864	3162	86.5%
SUPER_7_1_IGH	+	217817	221160	3344	NW_025814831.1_1_IGH	-	94527	97628	3102	86.0%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	206884	210007	3124	86.9%
SUPER_7_1_IGH	+	217817	222420	4604	NW_025814831.1_1_IGH	-	132019	136205	4187	87.4%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	764583	769891	5309	81.5%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	418413	423729	5317	81.6%
SUPER_7_1_IGH	+	217817	222892	5076	NW_025814831.1_1_IGH	-	584080	589162	5083	90.6%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	970608	975918	5311	81.6%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	557151	562460	5310	82.2%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	515151	520458	5308	81.9%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	1087696	1090821	3126	87.5%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	431915	435047	3133	87.0%
SUPER_7_1_IGH	+	217817	222424	4608	NW_025814831.1_1_IGH	-	46390	50591	4202	86.7%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	777997	781127	3131	87.6%
SUPER_7_1_IGH	+	217817	221537	3721	NW_025814831.1_1_IGH	-	984425	987921	3497	85.7%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	1073875	1079413	5539	81.4%
SUPER_7_1_IGH	+	217817	229227	11411	NW_025814831.1_1_IGH	-	16284	27723	11440	92.4%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	865221	870533	5313	81.6%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	668225	673785	5561	81.5%
SUPER_7_1_IGH	+	217817	223450	5634	NW_025814831.1_1_IGH	-	80680	86013	5334	81.3%
SUPER_7_1_IGH	+	217817	221166	3350	NW_025814831.1_1_IGH	-	597252	600625	3374	87.3%
SUPER_7_1_IGH	+	217817	221167	3351	NW_025814831.1_1_IGH	-	485816	488941	3126	86.9%
SUPER_7_1_IGH	+	217827	223450	5624	NW_025814831.1_1_IGH	-	236430	241745	5316	82.0%
SUPER_7_1_IGH	+	217945	233928	15984	NW_025814831.1_1_IGH	-	936407	952107	15701	96.0%
SUPER_7_1_IGH	+	218993	219241	249	NW_025814831.1_1_IGH	-	16035	16278	244	81.1%
SUPER_7_1_IGH	+	219222	223450	4229	NW_025814831.1_1_IGH	-	1118194	1122129	3936	81.3%
SUPER_7_1_IGH	+	219222	223450	4229	NW_025814831.1_1_IGH	-	712679	716812	4134	80.6%
SUPER_7_1_IGH	+	219222	223450	4229	NW_025814831.1_1_IGH	-	624052	627986	3935	80.6%
SUPER_7_1_IGH	+	219222	223450	4229	NW_025814831.1_1_IGH	-	1016917	1020855	3939	80.9%
SUPER_7_1_IGH	+	219222	223448	4227	NW_025814831.1_1_IGH	-	364450	368384	3935	80.3%
SUPER_7_1_IGH	+	219222	223450	4229	NW_025814831.1_1_IGH	-	911314	915490	4177	80.8%
SUPER_7_1_IGH	+	219225	223450	4226	NW_025814831.1_1_IGH	-	812706	816647	3942	80.5%
SUPER_7_1_IGH	+	219246	220787	1542	NW_025814831.1_1_IGH	-	9973	11304	1332	73.0%
SUPER_7_1_IGH	+	219393	220750	1358	NW_025814831.1_1_IGH	-	834482	835622	1141	72.9%
SUPER_7_1_IGH	+	219483	221167	1685	NW_025814831.1_1_IGH	-	571014	572473	1460	88.9%
SUPER_7_1_IGH	+	219742	221167	1426	NW_025814831.1_1_IGH	-	878896	880108	1213	90.6%
SUPER_7_1_IGH	+	220463	223450	2988	NW_025814831.1_1_IGH	-	317470	320781	3312	76.6%
SUPER_7_1_IGH	+	220605	221041	437	NW_025814831.1_1_IGH	-	294976	295403	428	80.3%
SUPER_7_1_IGH	+	220617	221023	407	NW_025814831.1_1_IGH	-	395900	396299	400	83.2%
SUPER_7_1_IGH	+	220769	223450	2682	NW_025814831.1_1_IGH	-	475821	478385	2565	75.1%
SUPER_7_1_IGH	+	220769	222483	1715	NW_025814831.1_1_IGH	-	198446	199925	1480	77.4%
SUPER_7_1_IGH	+	222498	223450	953	NW_025814831.1_1_IGH	-	196754	197746	993	71.7%
SUPER_7_1_IGH	+	223488	223962	475	NW_025814831.1_1_IGH	-	133136	133640	505	80.4%
SUPER_7_1_IGH	+	223496	223925	430	NW_025814831.1_1_IGH	-	626387	626826	440	80.3%
SUPER_7_1_IGH	+	223496	223925	430	NW_025814831.1_1_IGH	-	815048	815490	443	79.4%
SUPER_7_1_IGH	+	223496	223942	447	NW_025814831.1_1_IGH	-	24685	25153	469	81.2%
SUPER_7_1_IGH	+	223501	223991	491	NW_025814831.1_1_IGH	-	328564	329070	507	79.4%
SUPER_7_1_IGH	+	223501	223925	425	NW_025814831.1_1_IGH	-	913892	914321	430	82.0%
SUPER_7_1_IGH	+	223507	223942	436	NW_025814831.1_1_IGH	-	432014	432469	456	80.4%
SUPER_7_1_IGH	+	223507	223942	436	NW_025814831.1_1_IGH	-	715190	715646	457	82.3%
SUPER_7_1_IGH	+	223507	223942	436	NW_025814831.1_1_IGH	-	585901	586355	455	80.7%
SUPER_7_1_IGH	+	223507	223978	472	NW_025814831.1_1_IGH	-	517410	517897	488	78.6%
SUPER_7_1_IGH	+	223507	223993	487	NW_025814831.1_1_IGH	-	238677	239182	506	78.6%
SUPER_7_1_IGH	+	223511	223925	415	NW_025814831.1_1_IGH	-	1019258	1019679	422	82.4%
SUPER_7_1_IGH	+	223511	223990	480	NW_025814831.1_1_IGH	-	366710	367214	505	80.7%
SUPER_7_1_IGH	+	223511	223942	432	NW_025814831.1_1_IGH	-	559420	559875	456	77.6%
SUPER_7_1_IGH	+	223511	223993	483	NW_025814831.1_1_IGH	-	528754	529256	503	80.0%
SUPER_7_1_IGH	+	227104	232064	4961	NW_025814831.1_1_IGH	-	50167	55673	5507	74.8%
SUPER_7_1_IGH	+	227104	229617	2514	NW_025814831.1_1_IGH	-	36577	39099	2523	72.7%
SUPER_7_1_IGH	+	227104	232071	4968	NW_025814831.1_1_IGH	-	531438	537063	5626	73.6%
SUPER_7_1_IGH	+	227104	232064	4961	NW_025814831.1_1_IGH	-	121561	127075	5515	73.1%
SUPER_7_1_IGH	+	227104	232064	4961	NW_025814831.1_1_IGH	-	252810	258076	5267	74.0%
SUPER_7_1_IGH	+	227104	232064	4961	NW_025814831.1_1_IGH	-	135784	141258	5475	71.5%
SUPER_7_1_IGH	+	227334	233928	6595	NW_025814831.1_1_IGH	-	639756	646035	6280	96.2%
SUPER_7_1_IGH	+	229048	233928	4881	NW_025814831.1_1_IGH	-	180625	185522	4898	96.1%
SUPER_7_1_IGH	+	231675	233928	2254	NW_025814831.1_1_IGH	-	729443	731697	2255	94.9%
SUPER_7_1_IGH	+	232005	233258	1254	NW_025814831.1_1_IGH	-	83246	84497	1252	71.6%
SUPER_7_1_IGH	+	232023	233249	1227	NW_025814831.1_1_IGH	-	867787	869014	1228	73.1%
SUPER_7_1_IGH	+	232038	233257	1220	NW_025814831.1_1_IGH	-	1056476	1057699	1224	72.5%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	399025	400476	1452	72.7%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	47829	49062	1234	73.1%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	328892	330124	1233	73.3%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	778381	779618	1238	73.1%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	432298	433532	1235	73.4%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	985175	986412	1238	73.5%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	1088078	1089313	1236	73.9%
SUPER_7_1_IGH	+	232038	233258	1221	NW_025814831.1_1_IGH	-	207264	208500	1237	73.1%
SUPER_7_1_IGH	+	232054	233928	1875	NW_025814831.1_1_IGH	-	9301	11179	1879	94.2%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	420979	422168	1190	73.3%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	94903	96090	1188	72.8%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	239011	240187	1177	72.0%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	119209	120401	1193	73.1%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	973166	974356	1191	73.1%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	559705	560903	1199	73.1%
SUPER_7_1_IGH	+	232062	233249	1188	NW_025814831.1_1_IGH	-	670783	671965	1183	72.9%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	1076426	1077616	1191	72.8%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	682439	683630	1192	73.9%
SUPER_7_1_IGH	+	232062	233258	1197	NW_025814831.1_1_IGH	-	767139	768332	1194	72.4%
