#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CM060209.1_1_IGH	+	267043	267940	898	CM060209.1_1_IGH	+	668940	669840	901	79.6%
CM060209.1_1_IGH	+	267043	267940	898	CM060209.1_1_IGH	+	469563	470463	901	79.4%
CM060209.1_1_IGH	+	267043	267461	419	CM060209.1_1_IGH	+	671164	671587	424	76.4%
CM060209.1_1_IGH	+	267043	267393	351	CM060209.1_1_IGH	+	1409654	1410010	357	76.1%
CM060209.1_1_IGH	+	267043	267462	420	CM060209.1_1_IGH	+	1164039	1164473	435	75.7%
CM060209.1_1_IGH	+	267043	267962	920	CM060209.1_1_IGH	+	668126	669320	1195	80.1%
CM060209.1_1_IGH	+	267043	267510	468	CM060209.1_1_IGH	+	470513	470984	472	78.8%
CM060209.1_1_IGH	+	267043	267782	740	CM060209.1_1_IGH	+	192767	193534	768	81.0%
CM060209.1_1_IGH	+	267043	267752	710	CM060209.1_1_IGH	+	1340681	1341390	710	78.3%
CM060209.1_1_IGH	+	267043	267752	710	CM060209.1_1_IGH	+	968159	968868	710	78.4%
CM060209.1_1_IGH	+	267043	267752	710	CM060209.1_1_IGH	+	192835	193568	734	80.2%
CM060209.1_1_IGH	+	267043	267585	543	CM060209.1_1_IGH	+	470445	470991	547	78.6%
CM060209.1_1_IGH	+	267043	267782	740	CM060209.1_1_IGH	+	267582	268325	744	78.5%
CM060209.1_1_IGH	+	267043	267782	740	CM060209.1_1_IGH	+	470173	470984	812	81.5%
CM060209.1_1_IGH	+	267043	267752	710	CM060209.1_1_IGH	+	470241	471018	778	81.1%
CM060209.1_1_IGH	+	267043	267664	622	CM060209.1_1_IGH	+	470309	471004	696	80.7%
CM060209.1_1_IGH	+	267043	267884	842	CM060209.1_1_IGH	+	670161	671064	904	78.7%
CM060209.1_1_IGH	+	267043	267992	950	CM060209.1_1_IGH	+	670569	671573	1005	80.7%
CM060209.1_1_IGH	+	267043	267925	883	CM060209.1_1_IGH	+	670637	671574	938	82.3%
CM060209.1_1_IGH	+	267043	268345	1303	CM060209.1_1_IGH	+	469291	470596	1306	82.6%
CM060209.1_1_IGH	+	267043	268345	1303	CM060209.1_1_IGH	+	668668	669973	1306	82.8%
CM060209.1_1_IGH	+	267043	267925	883	CM060209.1_1_IGH	+	1163496	1164382	887	78.7%
CM060209.1_1_IGH	+	267043	267992	950	CM060209.1_1_IGH	+	267378	268331	954	81.5%
CM060209.1_1_IGH	+	267043	267925	883	CM060209.1_1_IGH	+	1409059	1409997	939	79.5%
CM060209.1_1_IGH	+	267043	267992	950	CM060209.1_1_IGH	+	1163428	1164381	954	80.5%
CM060209.1_1_IGH	+	267043	267992	950	CM060209.1_1_IGH	+	1408991	1409996	1006	80.3%
CM060209.1_1_IGH	+	267043	268353	1311	CM060209.1_1_IGH	+	669008	670314	1307	82.4%
CM060209.1_1_IGH	+	267043	268332	1290	CM060209.1_1_IGH	+	469631	470923	1293	82.7%
CM060209.1_1_IGH	+	267043	267850	808	CM060209.1_1_IGH	+	1163564	1164375	812	83.5%
CM060209.1_1_IGH	+	267043	268345	1303	CM060209.1_1_IGH	+	669890	671315	1426	82.2%
CM060209.1_1_IGH	+	267043	268334	1292	CM060209.1_1_IGH	+	669212	670506	1295	81.6%
CM060209.1_1_IGH	+	267043	268196	1154	CM060209.1_1_IGH	+	469835	470991	1157	81.4%
CM060209.1_1_IGH	+	267043	268196	1154	CM060209.1_1_IGH	+	267176	268332	1157	79.0%
CM060209.1_1_IGH	+	267043	268345	1303	CM060209.1_1_IGH	+	669550	670976	1427	83.2%
CM060209.1_1_IGH	+	267043	268332	1290	CM060209.1_1_IGH	+	669822	671167	1346	82.4%
CM060209.1_1_IGH	+	267043	268325	1283	CM060209.1_1_IGH	+	669618	671025	1408	83.2%
CM060209.1_1_IGH	+	267043	268322	1280	CM060209.1_1_IGH	+	669686	671089	1404	83.1%
CM060209.1_1_IGH	+	267043	268325	1283	CM060209.1_1_IGH	+	1408108	1409447	1340	84.9%
CM060209.1_1_IGH	+	267043	396068	129026	CM060209.1_1_IGH	+	670229	798954	128726	99.3%
CM060209.1_1_IGH	+	267046	267555	510	CM060209.1_1_IGH	+	668197	668777	581	80.4%
CM060209.1_1_IGH	+	267046	267555	510	CM060209.1_1_IGH	+	668332	668845	514	78.2%
CM060209.1_1_IGH	+	267046	267585	540	CM060209.1_1_IGH	+	267789	268332	544	80.3%
CM060209.1_1_IGH	+	267046	267664	619	CM060209.1_1_IGH	+	267721	268345	625	79.0%
CM060209.1_1_IGH	+	267046	267839	794	CM060209.1_1_IGH	+	468752	469752	1001	80.8%
CM060209.1_1_IGH	+	267046	267850	805	CM060209.1_1_IGH	+	1340549	1341356	808	77.7%
CM060209.1_1_IGH	+	267046	267850	805	CM060209.1_1_IGH	+	968027	968834	808	78.0%
CM060209.1_1_IGH	+	267046	268332	1287	CM060209.1_1_IGH	+	1162689	1164042	1354	71.3%
CM060209.1_1_IGH	+	267046	268141	1096	CM060209.1_1_IGH	+	192431	193554	1124	82.0%
CM060209.1_1_IGH	+	267046	267925	880	CM060209.1_1_IGH	+	470109	470991	883	79.2%
CM060209.1_1_IGH	+	267046	267850	805	CM060209.1_1_IGH	+	267517	268325	809	78.9%
CM060209.1_1_IGH	+	267046	268325	1280	CM060209.1_1_IGH	+	1162350	1163832	1483	82.3%
CM060209.1_1_IGH	+	267046	267792	747	CM060209.1_1_IGH	+	1163703	1164440	738	77.5%
CM060209.1_1_IGH	+	267046	268322	1277	CM060209.1_1_IGH	+	668739	670019	1281	82.6%
CM060209.1_1_IGH	+	267046	268322	1277	CM060209.1_1_IGH	+	469362	470642	1281	82.6%
CM060209.1_1_IGH	+	267046	268527	1482	CM060209.1_1_IGH	+	191959	193498	1540	78.2%
CM060209.1_1_IGH	+	267046	268332	1287	CM060209.1_1_IGH	+	191894	193202	1309	82.2%
CM060209.1_1_IGH	+	267046	268345	1300	CM060209.1_1_IGH	+	1162418	1163918	1501	82.1%
CM060209.1_1_IGH	+	267046	267939	894	CM060209.1_1_IGH	+	668875	669771	897	80.8%
CM060209.1_1_IGH	+	267046	267939	894	CM060209.1_1_IGH	+	469498	470394	897	80.8%
CM060209.1_1_IGH	+	267046	268332	1287	CM060209.1_1_IGH	+	669283	670572	1290	81.2%
CM060209.1_1_IGH	+	267046	268141	1096	CM060209.1_1_IGH	+	469906	471004	1099	81.1%
CM060209.1_1_IGH	+	267046	268322	1277	CM060209.1_1_IGH	+	669961	671361	1401	82.1%
CM060209.1_1_IGH	+	267046	268027	982	CM060209.1_1_IGH	+	669486	670470	985	80.3%
CM060209.1_1_IGH	+	267046	268322	1277	CM060209.1_1_IGH	+	1162554	1163964	1411	83.5%
CM060209.1_1_IGH	+	267046	268332	1287	CM060209.1_1_IGH	+	1407840	1409292	1453	73.8%
CM060209.1_1_IGH	+	267046	285450	18405	CM060209.1_1_IGH	+	1408654	1427092	18439	91.8%
CM060209.1_1_IGH	+	267049	268141	1093	CM060209.1_1_IGH	+	670439	671587	1149	80.8%
CM060209.1_1_IGH	+	267049	268072	1024	CM060209.1_1_IGH	+	192502	193554	1053	80.5%
CM060209.1_1_IGH	+	267049	267992	944	CM060209.1_1_IGH	+	470045	470990	946	80.0%
CM060209.1_1_IGH	+	267049	267752	704	CM060209.1_1_IGH	+	1409321	1410024	704	77.9%
CM060209.1_1_IGH	+	267049	267925	877	CM060209.1_1_IGH	+	1340486	1341363	878	80.4%
CM060209.1_1_IGH	+	267049	267925	877	CM060209.1_1_IGH	+	967964	968841	878	80.8%
CM060209.1_1_IGH	+	267049	268072	1024	CM060209.1_1_IGH	+	670507	671587	1081	81.7%
CM060209.1_1_IGH	+	267049	268264	1216	CM060209.1_1_IGH	+	670303	671574	1272	81.6%
CM060209.1_1_IGH	+	267049	268427	1379	CM060209.1_1_IGH	+	191830	193218	1389	83.0%
CM060209.1_1_IGH	+	267049	267965	917	CM060209.1_1_IGH	+	669422	670340	919	80.2%
CM060209.1_1_IGH	+	267049	268072	1024	CM060209.1_1_IGH	+	1408929	1410010	1082	80.8%
CM060209.1_1_IGH	+	267049	268141	1093	CM060209.1_1_IGH	+	1408861	1410010	1150	81.1%
CM060209.1_1_IGH	+	267049	268345	1297	CM060209.1_1_IGH	+	1408318	1409805	1488	84.4%
CM060209.1_1_IGH	+	267049	268141	1093	CM060209.1_1_IGH	+	267250	268345	1096	81.3%
CM060209.1_1_IGH	+	267049	268332	1284	CM060209.1_1_IGH	+	668471	669825	1355	81.6%
CM060209.1_1_IGH	+	267049	268332	1284	CM060209.1_1_IGH	+	668810	670232	1423	85.4%
CM060209.1_1_IGH	+	267049	268332	1284	CM060209.1_1_IGH	+	469433	470855	1423	85.3%
CM060209.1_1_IGH	+	267049	268322	1274	CM060209.1_1_IGH	+	1408182	1409579	1398	83.7%
CM060209.1_1_IGH	+	267049	268322	1274	CM060209.1_1_IGH	+	469026	470370	1345	85.5%
CM060209.1_1_IGH	+	267050	267850	801	CM060209.1_1_IGH	+	192706	193534	829	79.2%
CM060209.1_1_IGH	+	267050	267782	733	CM060209.1_1_IGH	+	1340620	1341356	737	80.7%
CM060209.1_1_IGH	+	267050	267782	733	CM060209.1_1_IGH	+	968098	968834	737	80.7%
CM060209.1_1_IGH	+	267050	268072	1023	CM060209.1_1_IGH	+	469978	471004	1027	83.3%
CM060209.1_1_IGH	+	267050	268141	1092	CM060209.1_1_IGH	+	1163300	1164395	1096	80.3%
CM060209.1_1_IGH	+	267050	268332	1283	CM060209.1_1_IGH	+	669355	670870	1516	84.4%
CM060209.1_1_IGH	+	267050	268332	1283	CM060209.1_1_IGH	+	469095	470448	1354	81.7%
CM060209.1_1_IGH	+	267051	267249	199	CM060209.1_1_IGH	+	1341232	1341365	134	79.7%
CM060209.1_1_IGH	+	267051	267249	199	CM060209.1_1_IGH	+	968710	968843	134	78.9%
CM060209.1_1_IGH	+	267051	267249	199	CM060209.1_1_IGH	+	193410	193543	134	78.9%
CM060209.1_1_IGH	+	267054	267389	336	CM060209.1_1_IGH	+	668272	668611	340	74.6%
CM060209.1_1_IGH	+	267054	267555	502	CM060209.1_1_IGH	+	468827	469400	574	78.9%
CM060209.1_1_IGH	+	267054	268427	1374	CM060209.1_1_IGH	+	191499	192948	1450	80.1%
CM060209.1_1_IGH	+	267054	267962	909	CM060209.1_1_IGH	+	468625	469943	1319	80.8%
CM060209.1_1_IGH	+	267054	267925	872	CM060209.1_1_IGH	+	267457	268332	876	81.9%
CM060209.1_1_IGH	+	267054	268196	1143	CM060209.1_1_IGH	+	1163236	1164382	1147	80.9%
CM060209.1_1_IGH	+	267054	268141	1088	CM060209.1_1_IGH	+	1340289	1341376	1088	80.7%
CM060209.1_1_IGH	+	267054	268141	1088	CM060209.1_1_IGH	+	967767	968854	1088	80.9%
CM060209.1_1_IGH	+	267054	268264	1211	CM060209.1_1_IGH	+	1340155	1341363	1209	81.0%
CM060209.1_1_IGH	+	267054	268264	1211	CM060209.1_1_IGH	+	967633	968841	1209	81.0%
CM060209.1_1_IGH	+	267054	268264	1211	CM060209.1_1_IGH	+	267121	268332	1212	80.2%
CM060209.1_1_IGH	+	267062	267850	789	CM060209.1_1_IGH	+	670724	671567	844	80.6%
CM060209.1_1_IGH	+	267062	267850	789	CM060209.1_1_IGH	+	1409146	1409990	845	84.9%
CM060209.1_1_IGH	+	267065	268332	1268	CM060209.1_1_IGH	+	967432	968705	1274	77.2%
CM060209.1_1_IGH	+	267065	268332	1268	CM060209.1_1_IGH	+	1339954	1341227	1274	77.2%
CM060209.1_1_IGH	+	267069	267585	517	CM060209.1_1_IGH	+	671055	671574	520	80.6%
CM060209.1_1_IGH	+	267069	267585	517	CM060209.1_1_IGH	+	1409477	1409997	521	81.4%
CM060209.1_1_IGH	+	267069	267585	517	CM060209.1_1_IGH	+	1163862	1164382	521	81.0%
CM060209.1_1_IGH	+	267070	267930	861	CM060209.1_1_IGH	+	191716	192571	856	79.5%
CM060209.1_1_IGH	+	267070	268072	1003	CM060209.1_1_IGH	+	1340372	1341376	1005	79.6%
CM060209.1_1_IGH	+	267070	268072	1003	CM060209.1_1_IGH	+	967850	968854	1005	79.7%
CM060209.1_1_IGH	+	267070	268335	1266	CM060209.1_1_IGH	+	191784	193070	1287	80.6%
CM060209.1_1_IGH	+	267070	267992	923	CM060209.1_1_IGH	+	967918	968840	923	83.9%
CM060209.1_1_IGH	+	267070	267992	923	CM060209.1_1_IGH	+	1340440	1341362	923	83.9%
CM060209.1_1_IGH	+	267070	268322	1253	CM060209.1_1_IGH	+	1162982	1164236	1255	82.3%
CM060209.1_1_IGH	+	267073	268345	1273	CM060209.1_1_IGH	+	191586	193012	1427	84.6%
CM060209.1_1_IGH	+	267073	268322	1250	CM060209.1_1_IGH	+	1162310	1163761	1452	76.5%
CM060209.1_1_IGH	+	267073	268196	1124	CM060209.1_1_IGH	+	1340242	1341363	1122	81.9%
CM060209.1_1_IGH	+	267073	268196	1124	CM060209.1_1_IGH	+	967720	968841	1122	81.7%
CM060209.1_1_IGH	+	267073	268072	1000	CM060209.1_1_IGH	+	267341	268345	1005	81.0%
CM060209.1_1_IGH	+	267121	268332	1212	CM060209.1_1_IGH	+	267054	268264	1211	80.2%
CM060209.1_1_IGH	+	267130	268332	1203	CM060209.1_1_IGH	+	191444	192702	1259	80.0%
CM060209.1_1_IGH	+	267130	268345	1216	CM060209.1_1_IGH	+	1407723	1409073	1351	81.8%
CM060209.1_1_IGH	+	267130	268332	1203	CM060209.1_1_IGH	+	1340100	1341295	1196	80.9%
CM060209.1_1_IGH	+	267130	268332	1203	CM060209.1_1_IGH	+	967578	968773	1196	81.0%
CM060209.1_1_IGH	+	267137	268332	1196	CM060209.1_1_IGH	+	1162171	1163499	1329	80.8%
CM060209.1_1_IGH	+	267137	268331	1195	CM060209.1_1_IGH	+	668021	669418	1398	81.8%
CM060209.1_1_IGH	+	267137	268331	1195	CM060209.1_1_IGH	+	468576	470041	1466	82.6%
CM060209.1_1_IGH	+	267165	267682	518	CM060209.1_1_IGH	+	1407826	1408344	519	77.8%
CM060209.1_1_IGH	+	267166	268325	1160	CM060209.1_1_IGH	+	191415	192560	1146	79.2%
CM060209.1_1_IGH	+	267166	268400	1235	CM060209.1_1_IGH	+	1162135	1163444	1310	80.0%
CM060209.1_1_IGH	+	267166	268332	1167	CM060209.1_1_IGH	+	1407694	1408994	1301	81.3%
CM060209.1_1_IGH	+	267166	268332	1167	CM060209.1_1_IGH	+	667986	669351	1366	82.9%
CM060209.1_1_IGH	+	267166	268332	1167	CM060209.1_1_IGH	+	468541	469974	1434	82.6%
CM060209.1_1_IGH	+	267176	268332	1157	CM060209.1_1_IGH	+	267043	268196	1154	79.0%
CM060209.1_1_IGH	+	267186	267686	501	CM060209.1_1_IGH	+	191632	192125	494	77.8%
CM060209.1_1_IGH	+	267244	268345	1102	CM060209.1_1_IGH	+	191424	192511	1088	79.2%
CM060209.1_1_IGH	+	267244	268334	1091	CM060209.1_1_IGH	+	1407703	1408928	1226	79.6%
CM060209.1_1_IGH	+	267244	268325	1082	CM060209.1_1_IGH	+	1340080	1341152	1073	79.3%
CM060209.1_1_IGH	+	267244	268325	1082	CM060209.1_1_IGH	+	967558	968630	1073	79.2%
CM060209.1_1_IGH	+	267244	268332	1089	CM060209.1_1_IGH	+	1162145	1163229	1085	82.0%
CM060209.1_1_IGH	+	267244	268332	1089	CM060209.1_1_IGH	+	667995	669283	1289	82.2%
CM060209.1_1_IGH	+	267244	268332	1089	CM060209.1_1_IGH	+	468550	469906	1357	82.8%
CM060209.1_1_IGH	+	267250	268345	1096	CM060209.1_1_IGH	+	267049	268072	1024	83.2%
CM060209.1_1_IGH	+	267301	268400	1100	CM060209.1_1_IGH	+	667986	669160	1175	79.2%
CM060209.1_1_IGH	+	267301	268332	1032	CM060209.1_1_IGH	+	468541	469634	1094	81.3%
CM060209.1_1_IGH	+	267323	268332	1010	CM060209.1_1_IGH	+	191443	192431	989	78.9%
CM060209.1_1_IGH	+	267323	268345	1023	CM060209.1_1_IGH	+	1340099	1341104	1006	80.9%
CM060209.1_1_IGH	+	267323	268345	1023	CM060209.1_1_IGH	+	967577	968582	1006	80.9%
CM060209.1_1_IGH	+	267338	268322	985	CM060209.1_1_IGH	+	1162172	1163151	980	82.2%
CM060209.1_1_IGH	+	267341	268455	1115	CM060209.1_1_IGH	+	1407733	1409013	1281	79.0%
CM060209.1_1_IGH	+	267378	268332	955	CM060209.1_1_IGH	+	191424	192296	873	79.7%
CM060209.1_1_IGH	+	267378	268332	955	CM060209.1_1_IGH	+	667995	668943	949	81.1%
CM060209.1_1_IGH	+	267378	268332	955	CM060209.1_1_IGH	+	1340080	1341024	945	80.6%
CM060209.1_1_IGH	+	267378	268332	955	CM060209.1_1_IGH	+	967558	968502	945	80.7%
CM060209.1_1_IGH	+	267378	268332	955	CM060209.1_1_IGH	+	1407703	1408790	1088	83.0%
CM060209.1_1_IGH	+	267378	267901	524	CM060209.1_1_IGH	+	1162145	1162666	522	76.8%
CM060209.1_1_IGH	+	267378	268332	955	CM060209.1_1_IGH	+	468550	469566	1017	82.6%
CM060209.1_1_IGH	+	267378	268331	954	CM060209.1_1_IGH	+	267043	267992	950	81.5%
CM060209.1_1_IGH	+	267428	267664	237	CM060209.1_1_IGH	+	968616	968854	239	82.3%
CM060209.1_1_IGH	+	267428	267664	237	CM060209.1_1_IGH	+	1341138	1341376	239	82.3%
CM060209.1_1_IGH	+	267448	268227	780	CM060209.1_1_IGH	+	191417	192191	775	77.9%
CM060209.1_1_IGH	+	267448	268332	885	CM060209.1_1_IGH	+	1340073	1340956	884	79.4%
CM060209.1_1_IGH	+	267448	268332	885	CM060209.1_1_IGH	+	967551	968434	884	79.5%
CM060209.1_1_IGH	+	267448	268332	885	CM060209.1_1_IGH	+	667988	668875	888	78.5%
CM060209.1_1_IGH	+	267448	268334	887	CM060209.1_1_IGH	+	468543	469432	890	79.9%
CM060209.1_1_IGH	+	267448	268345	898	CM060209.1_1_IGH	+	1407696	1408598	903	80.6%
CM060209.1_1_IGH	+	267448	268338	891	CM060209.1_1_IGH	+	1162138	1163097	960	79.5%
CM060209.1_1_IGH	+	267457	268332	876	CM060209.1_1_IGH	+	267054	267925	872	81.9%
CM060209.1_1_IGH	+	267467	268322	856	CM060209.1_1_IGH	+	191379	192218	840	77.7%
CM060209.1_1_IGH	+	267467	268334	868	CM060209.1_1_IGH	+	667950	668809	860	79.2%
CM060209.1_1_IGH	+	267467	268400	934	CM060209.1_1_IGH	+	468505	469443	939	79.3%
CM060209.1_1_IGH	+	267495	268322	828	CM060209.1_1_IGH	+	1340061	1340878	818	78.1%
CM060209.1_1_IGH	+	267495	268332	838	CM060209.1_1_IGH	+	967539	968366	828	77.6%
CM060209.1_1_IGH	+	267495	268322	828	CM060209.1_1_IGH	+	1162126	1163015	890	80.0%
CM060209.1_1_IGH	+	267495	268390	896	CM060209.1_1_IGH	+	1407685	1408589	905	77.8%
CM060209.1_1_IGH	+	267517	268325	809	CM060209.1_1_IGH	+	267046	267850	805	78.9%
CM060209.1_1_IGH	+	267565	268322	758	CM060209.1_1_IGH	+	1340063	1340810	748	77.0%
CM060209.1_1_IGH	+	267565	268322	758	CM060209.1_1_IGH	+	967541	968288	748	76.8%
CM060209.1_1_IGH	+	267565	268332	768	CM060209.1_1_IGH	+	468534	469294	761	79.1%
CM060209.1_1_IGH	+	267565	268345	781	CM060209.1_1_IGH	+	1407687	1408462	776	77.3%
CM060209.1_1_IGH	+	267565	268322	758	CM060209.1_1_IGH	+	1162128	1162947	820	81.8%
CM060209.1_1_IGH	+	267565	268400	836	CM060209.1_1_IGH	+	667979	668820	842	78.6%
CM060209.1_1_IGH	+	267582	268325	744	CM060209.1_1_IGH	+	267043	267782	740	78.5%
CM060209.1_1_IGH	+	267584	268196	613	CM060209.1_1_IGH	+	192931	193541	611	82.3%
CM060209.1_1_IGH	+	267621	268332	712	CM060209.1_1_IGH	+	1408894	1409657	764	82.1%
CM060209.1_1_IGH	+	267627	268400	774	CM060209.1_1_IGH	+	469200	470189	990	79.9%
CM060209.1_1_IGH	+	267633	268332	700	CM060209.1_1_IGH	+	667979	668671	693	79.2%
CM060209.1_1_IGH	+	267633	268399	767	CM060209.1_1_IGH	+	468534	469306	773	79.1%
CM060209.1_1_IGH	+	267633	268345	713	CM060209.1_1_IGH	+	1340063	1340764	702	78.2%
CM060209.1_1_IGH	+	267633	268345	713	CM060209.1_1_IGH	+	967541	968242	702	78.2%
CM060209.1_1_IGH	+	267633	268389	757	CM060209.1_1_IGH	+	1407687	1408443	757	75.8%
CM060209.1_1_IGH	+	267633	268332	700	CM060209.1_1_IGH	+	1162128	1162825	698	79.4%
CM060209.1_1_IGH	+	267636	268390	755	CM060209.1_1_IGH	+	191411	192231	821	78.5%
CM060209.1_1_IGH	+	267650	268359	710	CM060209.1_1_IGH	+	267043	267752	710	78.6%
CM060209.1_1_IGH	+	267664	268345	682	CM060209.1_1_IGH	+	267460	268141	682	82.1%
CM060209.1_1_IGH	+	267718	268399	682	CM060209.1_1_IGH	+	667995	668683	689	77.2%
CM060209.1_1_IGH	+	267718	268332	615	CM060209.1_1_IGH	+	1340080	1340684	605	77.9%
CM060209.1_1_IGH	+	267718	268332	615	CM060209.1_1_IGH	+	967558	968162	605	77.9%
CM060209.1_1_IGH	+	267718	268345	628	CM060209.1_1_IGH	+	468550	469171	622	79.9%
CM060209.1_1_IGH	+	267718	268322	605	CM060209.1_1_IGH	+	1407703	1408305	603	80.6%
CM060209.1_1_IGH	+	267718	268337	620	CM060209.1_1_IGH	+	191424	192035	612	76.8%
CM060209.1_1_IGH	+	267718	268527	810	CM060209.1_1_IGH	+	1162145	1162914	770	76.3%
CM060209.1_1_IGH	+	267721	268345	625	CM060209.1_1_IGH	+	267046	267664	619	79.0%
CM060209.1_1_IGH	+	267753	268345	593	CM060209.1_1_IGH	+	1408890	1409533	644	83.3%
CM060209.1_1_IGH	+	267768	268332	565	CM060209.1_1_IGH	+	192072	192634	563	80.1%
CM060209.1_1_IGH	+	267788	268390	603	CM060209.1_1_IGH	+	191426	192029	604	75.3%
CM060209.1_1_IGH	+	267788	268332	545	CM060209.1_1_IGH	+	1162147	1162689	543	75.5%
CM060209.1_1_IGH	+	267788	268345	558	CM060209.1_1_IGH	+	667997	668548	552	78.4%
CM060209.1_1_IGH	+	267788	268332	545	CM060209.1_1_IGH	+	468552	469091	540	78.7%
CM060209.1_1_IGH	+	267788	268332	545	CM060209.1_1_IGH	+	1407705	1408247	543	80.6%
CM060209.1_1_IGH	+	267789	268332	544	CM060209.1_1_IGH	+	267046	267585	540	80.3%
CM060209.1_1_IGH	+	267824	268322	499	CM060209.1_1_IGH	+	668570	669137	568	78.4%
CM060209.1_1_IGH	+	267837	268325	489	CM060209.1_1_IGH	+	267027	267510	484	77.8%
CM060209.1_1_IGH	+	267837	268334	498	CM060209.1_1_IGH	+	667979	668470	492	77.2%
CM060209.1_1_IGH	+	267837	268334	498	CM060209.1_1_IGH	+	468534	469025	492	77.2%
CM060209.1_1_IGH	+	267837	268345	509	CM060209.1_1_IGH	+	1162128	1162634	507	76.5%
CM060209.1_1_IGH	+	267851	268400	550	CM060209.1_1_IGH	+	668937	669566	630	81.2%
CM060209.1_1_IGH	+	267856	268390	535	CM060209.1_1_IGH	+	1163160	1163774	615	83.9%
CM060209.1_1_IGH	+	267865	268335	471	CM060209.1_1_IGH	+	191633	192096	464	78.2%
CM060209.1_1_IGH	+	267867	268423	557	CM060209.1_1_IGH	+	670974	671541	568	79.1%
CM060209.1_1_IGH	+	267892	268332	441	CM060209.1_1_IGH	+	668570	669011	442	83.4%
CM060209.1_1_IGH	+	267901	268332	432	CM060209.1_1_IGH	+	192976	193405	430	81.6%
CM060209.1_1_IGH	+	267905	268353	449	CM060209.1_1_IGH	+	1162128	1162568	441	77.7%
CM060209.1_1_IGH	+	267905	268332	428	CM060209.1_1_IGH	+	1407687	1408111	425	75.9%
CM060209.1_1_IGH	+	267905	268337	433	CM060209.1_1_IGH	+	667979	668409	431	78.9%
CM060209.1_1_IGH	+	267905	268337	433	CM060209.1_1_IGH	+	468534	468964	431	78.9%
CM060209.1_1_IGH	+	267908	268322	415	CM060209.1_1_IGH	+	191411	191817	407	74.6%
CM060209.1_1_IGH	+	267909	268332	424	CM060209.1_1_IGH	+	669131	669621	491	85.1%
CM060209.1_1_IGH	+	267909	268332	424	CM060209.1_1_IGH	+	469754	470244	491	85.6%
CM060209.1_1_IGH	+	267922	268345	424	CM060209.1_1_IGH	+	267043	267461	419	74.9%
CM060209.1_1_IGH	+	267933	268332	400	CM060209.1_1_IGH	+	192507	192906	400	85.7%
CM060209.1_1_IGH	+	267942	268332	391	CM060209.1_1_IGH	+	669774	670164	391	84.6%
CM060209.1_1_IGH	+	267942	268332	391	CM060209.1_1_IGH	+	470397	470787	391	84.6%
CM060209.1_1_IGH	+	267942	268332	391	CM060209.1_1_IGH	+	669706	670096	391	81.5%
CM060209.1_1_IGH	+	267942	268332	391	CM060209.1_1_IGH	+	470329	470719	391	81.5%
CM060209.1_1_IGH	+	267968	268427	460	CM060209.1_1_IGH	+	670275	670818	544	81.9%
CM060209.1_1_IGH	+	267969	268332	364	CM060209.1_1_IGH	+	1162933	1163296	364	78.5%
CM060209.1_1_IGH	+	267969	268322	354	CM060209.1_1_IGH	+	469406	469760	355	82.8%
CM060209.1_1_IGH	+	267969	268400	432	CM060209.1_1_IGH	+	469338	469783	446	78.7%
CM060209.1_1_IGH	+	267973	268332	360	CM060209.1_1_IGH	+	670009	670368	360	84.1%
CM060209.1_1_IGH	+	267976	268345	370	CM060209.1_1_IGH	+	667982	668344	363	76.8%
CM060209.1_1_IGH	+	267976	268345	370	CM060209.1_1_IGH	+	468537	468899	363	76.8%
CM060209.1_1_IGH	+	267976	268322	347	CM060209.1_1_IGH	+	967544	967883	340	76.1%
CM060209.1_1_IGH	+	267976	268322	347	CM060209.1_1_IGH	+	1162131	1162476	346	75.7%
CM060209.1_1_IGH	+	267976	268322	347	CM060209.1_1_IGH	+	1340066	1340405	340	76.1%
CM060209.1_1_IGH	+	267976	268322	347	CM060209.1_1_IGH	+	191411	191749	339	76.0%
CM060209.1_1_IGH	+	267976	268325	350	CM060209.1_1_IGH	+	1407690	1408036	347	76.0%
CM060209.1_1_IGH	+	267983	268332	350	CM060209.1_1_IGH	+	1408305	1408654	350	78.5%
CM060209.1_1_IGH	+	267983	268332	350	CM060209.1_1_IGH	+	1408372	1408722	351	80.9%
CM060209.1_1_IGH	+	267988	268332	345	CM060209.1_1_IGH	+	668870	669215	346	80.0%
CM060209.1_1_IGH	+	267988	268332	345	CM060209.1_1_IGH	+	469493	469838	346	80.0%
CM060209.1_1_IGH	+	267989	268332	344	CM060209.1_1_IGH	+	1408854	1409198	345	80.5%
CM060209.1_1_IGH	+	268020	268332	313	CM060209.1_1_IGH	+	469186	469498	313	77.2%
CM060209.1_1_IGH	+	268028	268332	305	CM060209.1_1_IGH	+	1163330	1163635	306	83.0%
CM060209.1_1_IGH	+	268029	268332	304	CM060209.1_1_IGH	+	670472	670776	305	80.9%
CM060209.1_1_IGH	+	268048	268332	285	CM060209.1_1_IGH	+	667986	668265	280	76.3%
CM060209.1_1_IGH	+	268048	268332	285	CM060209.1_1_IGH	+	468541	468820	280	76.3%
CM060209.1_1_IGH	+	268048	268325	278	CM060209.1_1_IGH	+	1162135	1162411	277	74.3%
CM060209.1_1_IGH	+	268105	268332	228	CM060209.1_1_IGH	+	671008	671235	228	80.2%
CM060209.1_1_IGH	+	268126	268334	209	CM060209.1_1_IGH	+	267043	267249	207	73.8%
