#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
SUPER_7_1_IGH	+	109655	110150	496	CM060209.1_1_IGH	-	191633	192206	574	78.9%
SUPER_7_1_IGH	+	109655	110655	1001	CM060209.1_1_IGH	-	1162114	1163139	1026	80.9%
SUPER_7_1_IGH	+	109678	111899	2222	CM060209.1_1_IGH	-	668470	670825	2356	75.4%
SUPER_7_1_IGH	+	109678	111344	1667	CM060209.1_1_IGH	-	191379	192955	1577	79.6%
SUPER_7_1_IGH	+	109678	110424	747	CM060209.1_1_IGH	-	1408454	1409247	794	85.7%
SUPER_7_1_IGH	+	109701	110126	426	CM060209.1_1_IGH	-	193166	193541	376	88.0%
SUPER_7_1_IGH	+	109701	112060	2360	CM060209.1_1_IGH	-	1162151	1164382	2232	80.7%
SUPER_7_1_IGH	+	109701	111158	1458	CM060209.1_1_IGH	-	1340082	1341363	1282	81.1%
SUPER_7_1_IGH	+	109701	111158	1458	CM060209.1_1_IGH	-	967560	968841	1282	81.2%
SUPER_7_1_IGH	+	109701	111172	1472	CM060209.1_1_IGH	-	267035	268332	1298	81.6%
SUPER_7_1_IGH	+	109701	112348	2648	CM060209.1_1_IGH	-	1407694	1409997	2304	83.2%
SUPER_7_1_IGH	+	109701	112319	2619	CM060209.1_1_IGH	-	468633	470991	2359	82.5%
SUPER_7_1_IGH	+	109701	112485	2785	CM060209.1_1_IGH	-	668651	671574	2924	83.1%
SUPER_7_1_IGH	+	109733	109999	267	CM060209.1_1_IGH	-	470515	470771	257	83.3%
SUPER_7_1_IGH	+	109747	110422	676	CM060209.1_1_IGH	-	469498	470266	769	81.0%
SUPER_7_1_IGH	+	109747	110422	676	CM060209.1_1_IGH	-	668875	669643	769	81.5%
SUPER_7_1_IGH	+	109748	110948	1201	CM060209.1_1_IGH	-	267027	268217	1191	79.4%
SUPER_7_1_IGH	+	109769	110546	778	CM060209.1_1_IGH	-	191379	192185	807	73.9%
SUPER_7_1_IGH	+	109769	110452	684	CM060209.1_1_IGH	-	1408902	1409614	713	80.7%
SUPER_7_1_IGH	+	109769	111836	2068	CM060209.1_1_IGH	-	191424	193362	1939	78.6%
SUPER_7_1_IGH	+	109769	110948	1180	CM060209.1_1_IGH	-	1340063	1341184	1122	77.0%
SUPER_7_1_IGH	+	109769	110948	1180	CM060209.1_1_IGH	-	967541	968662	1122	77.1%
SUPER_7_1_IGH	+	109771	110307	537	CM060209.1_1_IGH	-	1163553	1164133	581	82.1%
SUPER_7_1_IGH	+	109771	112057	2287	CM060209.1_1_IGH	-	669147	671529	2383	82.3%
SUPER_7_1_IGH	+	109771	112469	2699	CM060209.1_1_IGH	-	668397	671394	2998	82.4%
SUPER_7_1_IGH	+	109794	112012	2219	CM060209.1_1_IGH	-	191411	193541	2131	80.4%
SUPER_7_1_IGH	+	109794	111246	1453	CM060209.1_1_IGH	-	1340063	1341363	1301	81.3%
SUPER_7_1_IGH	+	109794	111246	1453	CM060209.1_1_IGH	-	967541	968841	1301	81.4%
SUPER_7_1_IGH	+	109794	110997	1204	CM060209.1_1_IGH	-	1163228	1164382	1155	83.0%
SUPER_7_1_IGH	+	109794	110632	839	CM060209.1_1_IGH	-	1409197	1409997	801	78.5%
SUPER_7_1_IGH	+	109794	111222	1429	CM060209.1_1_IGH	-	267050	268332	1283	81.1%
SUPER_7_1_IGH	+	109794	111665	1872	CM060209.1_1_IGH	-	469258	470991	1734	82.3%
SUPER_7_1_IGH	+	109794	112469	2676	CM060209.1_1_IGH	-	668736	671574	2839	83.1%
SUPER_7_1_IGH	+	109862	110448	587	CM060209.1_1_IGH	-	1340800	1341363	564	84.7%
SUPER_7_1_IGH	+	109925	111106	1182	CM060209.1_1_IGH	-	191411	192571	1161	77.9%
SUPER_7_1_IGH	+	109930	111285	1356	CM060209.1_1_IGH	-	967576	968841	1266	79.7%
SUPER_7_1_IGH	+	109930	110997	1068	CM060209.1_1_IGH	-	192498	193541	1044	83.6%
SUPER_7_1_IGH	+	109930	111901	1972	CM060209.1_1_IGH	-	1408247	1409997	1751	83.1%
SUPER_7_1_IGH	+	109930	112219	2290	CM060209.1_1_IGH	-	1162128	1164382	2255	80.8%
SUPER_7_1_IGH	+	109930	112388	2459	CM060209.1_1_IGH	-	468631	470991	2361	82.7%
SUPER_7_1_IGH	+	109954	110140	187	CM060209.1_1_IGH	-	670914	671143	230	79.0%
SUPER_7_1_IGH	+	109954	110813	860	CM060209.1_1_IGH	-	670008	671008	1001	77.7%
SUPER_7_1_IGH	+	109954	112457	2504	CM060209.1_1_IGH	-	668071	671075	3005	81.7%
SUPER_7_1_IGH	+	109979	110294	316	CM060209.1_1_IGH	-	192931	193221	291	76.6%
SUPER_7_1_IGH	+	109981	112485	2505	CM060209.1_1_IGH	-	669331	671670	2340	81.8%
SUPER_7_1_IGH	+	109982	110452	471	CM060209.1_1_IGH	-	470628	471086	459	74.2%
SUPER_7_1_IGH	+	109982	111420	1439	CM060209.1_1_IGH	-	1340092	1341458	1367	77.1%
SUPER_7_1_IGH	+	109982	111511	1530	CM060209.1_1_IGH	-	967546	968936	1391	77.1%
SUPER_7_1_IGH	+	109982	111420	1439	CM060209.1_1_IGH	-	267055	268427	1373	77.2%
SUPER_7_1_IGH	+	109982	112284	2303	CM060209.1_1_IGH	-	191411	193636	2226	79.6%
SUPER_7_1_IGH	+	110001	111657	1657	CM060209.1_1_IGH	-	191530	193088	1559	78.9%
SUPER_7_1_IGH	+	110001	111158	1158	CM060209.1_1_IGH	-	191426	192520	1095	77.8%
SUPER_7_1_IGH	+	110001	110453	453	CM060209.1_1_IGH	-	468795	469247	453	78.9%
SUPER_7_1_IGH	+	110001	110880	880	CM060209.1_1_IGH	-	1340063	1340909	847	75.7%
SUPER_7_1_IGH	+	110001	110455	455	CM060209.1_1_IGH	-	967934	968387	454	76.4%
SUPER_7_1_IGH	+	110001	111270	1270	CM060209.1_1_IGH	-	1162171	1163384	1214	79.0%
SUPER_7_1_IGH	+	110001	111925	1925	CM060209.1_1_IGH	-	1162114	1163995	1882	78.2%
SUPER_7_1_IGH	+	110001	110623	623	CM060209.1_1_IGH	-	1408391	1409015	625	80.9%
SUPER_7_1_IGH	+	110001	110727	727	CM060209.1_1_IGH	-	267043	267742	700	77.5%
SUPER_7_1_IGH	+	110001	110127	127	CM060209.1_1_IGH	-	670467	670593	127	87.4%
SUPER_7_1_IGH	+	110001	112482	2482	CM060209.1_1_IGH	-	668586	671188	2603	80.9%
SUPER_7_1_IGH	+	110002	110812	811	CM060209.1_1_IGH	-	1407687	1408470	784	74.4%
SUPER_7_1_IGH	+	110002	111607	1606	CM060209.1_1_IGH	-	468577	470129	1553	80.2%
SUPER_7_1_IGH	+	110002	111584	1583	CM060209.1_1_IGH	-	667979	669506	1528	79.3%
SUPER_7_1_IGH	+	110002	112209	2208	CM060209.1_1_IGH	-	468543	470604	2062	80.1%
SUPER_7_1_IGH	+	110006	111815	1810	CM060209.1_1_IGH	-	191379	193016	1638	79.4%
SUPER_7_1_IGH	+	110022	110452	431	CM060209.1_1_IGH	-	267901	268332	432	80.2%
SUPER_7_1_IGH	+	110022	111665	1644	CM060209.1_1_IGH	-	1408482	1409997	1516	82.6%
SUPER_7_1_IGH	+	110022	111901	1880	CM060209.1_1_IGH	-	469159	470991	1833	82.5%
SUPER_7_1_IGH	+	110022	112482	2461	CM060209.1_1_IGH	-	669266	671574	2309	80.6%
SUPER_7_1_IGH	+	110022	111411	1390	CM060209.1_1_IGH	-	1340034	1341363	1330	78.9%
SUPER_7_1_IGH	+	110022	111411	1390	CM060209.1_1_IGH	-	967512	968841	1330	78.9%
SUPER_7_1_IGH	+	110022	112284	2263	CM060209.1_1_IGH	-	1162131	1164382	2252	81.0%
SUPER_7_1_IGH	+	110022	112148	2127	CM060209.1_1_IGH	-	191411	193541	2131	80.8%
SUPER_7_1_IGH	+	110067	110448	382	CM060209.1_1_IGH	-	192614	192955	342	77.6%
SUPER_7_1_IGH	+	110090	111459	1370	CM060209.1_1_IGH	-	1408692	1409997	1306	81.2%
SUPER_7_1_IGH	+	110090	112378	2289	CM060209.1_1_IGH	-	1162171	1164382	2212	79.7%
SUPER_7_1_IGH	+	110146	112469	2324	CM060209.1_1_IGH	-	668533	670976	2444	80.4%
SUPER_7_1_IGH	+	110158	112378	2221	CM060209.1_1_IGH	-	191450	193541	2092	81.3%
SUPER_7_1_IGH	+	110158	111511	1354	CM060209.1_1_IGH	-	1340068	1341363	1296	77.5%
SUPER_7_1_IGH	+	110158	111538	1381	CM060209.1_1_IGH	-	967586	968841	1256	79.2%
SUPER_7_1_IGH	+	110158	111498	1341	CM060209.1_1_IGH	-	267038	268332	1295	79.2%
SUPER_7_1_IGH	+	110158	112457	2300	CM060209.1_1_IGH	-	468626	470991	2366	81.1%
SUPER_7_1_IGH	+	110158	112485	2328	CM060209.1_1_IGH	-	669399	671574	2176	82.2%
SUPER_7_1_IGH	+	110193	110978	786	CM060209.1_1_IGH	-	468505	469259	755	75.4%
SUPER_7_1_IGH	+	110226	111405	1180	CM060209.1_1_IGH	-	670460	671574	1115	69.0%
SUPER_7_1_IGH	+	110226	111838	1613	CM060209.1_1_IGH	-	191954	193541	1588	80.0%
SUPER_7_1_IGH	+	110226	111200	975	CM060209.1_1_IGH	-	1163457	1164382	926	81.2%
SUPER_7_1_IGH	+	110226	111538	1313	CM060209.1_1_IGH	-	1340108	1341363	1256	78.1%
SUPER_7_1_IGH	+	110226	110997	772	CM060209.1_1_IGH	-	267584	268332	749	80.2%
SUPER_7_1_IGH	+	110226	112478	2253	CM060209.1_1_IGH	-	1407827	1409997	2171	78.4%
SUPER_7_1_IGH	+	110226	112485	2260	CM060209.1_1_IGH	-	468664	470991	2328	79.6%
SUPER_7_1_IGH	+	110256	111109	854	CM060209.1_1_IGH	-	267027	267826	800	76.8%
SUPER_7_1_IGH	+	110302	111747	1446	CM060209.1_1_IGH	-	967512	968832	1321	78.5%
SUPER_7_1_IGH	+	110302	112469	2168	CM060209.1_1_IGH	-	468749	470982	2234	80.1%
SUPER_7_1_IGH	+	110302	112469	2168	CM060209.1_1_IGH	-	669483	671565	2083	80.0%
SUPER_7_1_IGH	+	110302	121247	10946	CM060209.1_1_IGH	-	182473	193532	11060	91.3%
SUPER_7_1_IGH	+	110303	111901	1599	CM060209.1_1_IGH	-	1162825	1164372	1548	80.7%
SUPER_7_1_IGH	+	110303	111614	1312	CM060209.1_1_IGH	-	1340099	1341353	1255	78.3%
SUPER_7_1_IGH	+	110303	111537	1235	CM060209.1_1_IGH	-	267072	268322	1251	81.2%
SUPER_7_1_IGH	+	110303	112518	2216	CM060209.1_1_IGH	-	1407854	1409987	2134	81.4%
SUPER_7_1_IGH	+	110336	112012	1677	CM060209.1_1_IGH	-	1407690	1409317	1628	80.4%
SUPER_7_1_IGH	+	110343	111847	1505	CM060209.1_1_IGH	-	669947	671389	1443	74.7%
SUPER_7_1_IGH	+	110343	111420	1078	CM060209.1_1_IGH	-	967570	968588	1019	77.6%
SUPER_7_1_IGH	+	110352	111109	758	CM060209.1_1_IGH	-	967541	968236	696	74.9%
SUPER_7_1_IGH	+	110352	111109	758	CM060209.1_1_IGH	-	1340063	1340758	696	74.9%
SUPER_7_1_IGH	+	110369	111158	790	CM060209.1_1_IGH	-	1407705	1408442	738	77.6%
SUPER_7_1_IGH	+	110370	111201	832	CM060209.1_1_IGH	-	968051	968832	782	81.6%
SUPER_7_1_IGH	+	110370	112485	2116	CM060209.1_1_IGH	-	191538	193532	1995	79.9%
SUPER_7_1_IGH	+	110370	112518	2149	CM060209.1_1_IGH	-	468766	470982	2217	79.9%
SUPER_7_1_IGH	+	110370	112514	2145	CM060209.1_1_IGH	-	669504	671565	2062	80.5%
SUPER_7_1_IGH	+	110371	110985	615	CM060209.1_1_IGH	-	1340763	1341353	591	80.1%
SUPER_7_1_IGH	+	110371	110997	627	CM060209.1_1_IGH	-	1163770	1164372	603	80.4%
SUPER_7_1_IGH	+	110371	112469	2099	CM060209.1_1_IGH	-	1407973	1409987	2015	80.1%
SUPER_7_1_IGH	+	110371	111614	1244	CM060209.1_1_IGH	-	267062	268322	1261	80.1%
SUPER_7_1_IGH	+	110388	111109	722	CM060209.1_1_IGH	-	667979	668643	665	76.7%
SUPER_7_1_IGH	+	110388	111158	771	CM060209.1_1_IGH	-	468552	469266	715	76.5%
SUPER_7_1_IGH	+	110394	111644	1251	CM060209.1_1_IGH	-	191413	192600	1188	76.0%
SUPER_7_1_IGH	+	110394	110994	601	CM060209.1_1_IGH	-	1408317	1408892	576	79.0%
SUPER_7_1_IGH	+	110394	110997	604	CM060209.1_1_IGH	-	470041	470618	578	84.7%
SUPER_7_1_IGH	+	110443	111905	1463	CM060209.1_1_IGH	-	192154	193526	1373	81.2%
SUPER_7_1_IGH	+	110443	112469	2027	CM060209.1_1_IGH	-	468952	470976	2025	80.9%
SUPER_7_1_IGH	+	110443	112478	2036	CM060209.1_1_IGH	-	1162269	1164367	2099	79.9%
SUPER_7_1_IGH	+	110443	111222	780	CM060209.1_1_IGH	-	670806	671559	754	82.3%
SUPER_7_1_IGH	+	110443	112478	2036	CM060209.1_1_IGH	-	1408098	1409982	1885	81.6%
SUPER_7_1_IGH	+	110443	111785	1343	CM060209.1_1_IGH	-	267027	268317	1291	80.9%
SUPER_7_1_IGH	+	110443	111815	1373	CM060209.1_1_IGH	-	967512	968826	1315	78.5%
SUPER_7_1_IGH	+	110443	111815	1373	CM060209.1_1_IGH	-	1340034	1341348	1315	79.8%
SUPER_7_1_IGH	+	110487	110997	511	CM060209.1_1_IGH	-	193066	193546	481	84.0%
SUPER_7_1_IGH	+	110487	111836	1350	CM060209.1_1_IGH	-	967558	968846	1289	80.1%
SUPER_7_1_IGH	+	110487	111836	1350	CM060209.1_1_IGH	-	1340080	1341368	1289	79.4%
SUPER_7_1_IGH	+	110487	112469	1983	CM060209.1_1_IGH	-	1162347	1164387	2041	80.4%
SUPER_7_1_IGH	+	110487	112485	1999	CM060209.1_1_IGH	-	669601	671579	1979	82.3%
SUPER_7_1_IGH	+	110487	111836	1350	CM060209.1_1_IGH	-	267043	268337	1295	81.6%
SUPER_7_1_IGH	+	110487	112485	1999	CM060209.1_1_IGH	-	1408159	1410002	1844	81.4%
SUPER_7_1_IGH	+	110487	112469	1983	CM060209.1_1_IGH	-	469020	470996	1977	82.5%
SUPER_7_1_IGH	+	110496	111376	881	CM060209.1_1_IGH	-	667987	668943	957	80.1%
SUPER_7_1_IGH	+	110496	111420	925	CM060209.1_1_IGH	-	468562	469566	1005	80.7%
SUPER_7_1_IGH	+	110574	110997	424	CM060209.1_1_IGH	-	1340955	1341353	399	87.9%
SUPER_7_1_IGH	+	110574	111925	1352	CM060209.1_1_IGH	-	267013	268322	1310	80.9%
SUPER_7_1_IGH	+	110574	112469	1896	CM060209.1_1_IGH	-	1162483	1164372	1890	80.1%
SUPER_7_1_IGH	+	110574	111430	857	CM060209.1_1_IGH	-	1409222	1409987	766	81.1%
SUPER_7_1_IGH	+	110579	110997	419	CM060209.1_1_IGH	-	968433	968826	394	88.8%
SUPER_7_1_IGH	+	110579	111158	580	CM060209.1_1_IGH	-	192931	193526	596	85.9%
SUPER_7_1_IGH	+	110579	112485	1907	CM060209.1_1_IGH	-	669805	671559	1755	82.3%
SUPER_7_1_IGH	+	110579	112469	1891	CM060209.1_1_IGH	-	469156	470976	1821	80.9%
SUPER_7_1_IGH	+	110630	111901	1272	CM060209.1_1_IGH	-	669215	670531	1317	82.5%
SUPER_7_1_IGH	+	110634	111584	951	CM060209.1_1_IGH	-	468534	469453	920	78.7%
SUPER_7_1_IGH	+	110634	111487	854	CM060209.1_1_IGH	-	668007	668830	824	78.2%
SUPER_7_1_IGH	+	110634	112485	1852	CM060209.1_1_IGH	-	668991	670919	1929	81.2%
SUPER_7_1_IGH	+	110635	111836	1202	CM060209.1_1_IGH	-	1162145	1163318	1174	78.2%
SUPER_7_1_IGH	+	110657	112060	1404	CM060209.1_1_IGH	-	267049	268332	1284	80.7%
SUPER_7_1_IGH	+	110657	111921	1265	CM060209.1_1_IGH	-	967531	968841	1311	79.7%
SUPER_7_1_IGH	+	110657	111921	1265	CM060209.1_1_IGH	-	1340053	1341363	1311	79.7%
SUPER_7_1_IGH	+	110657	112450	1794	CM060209.1_1_IGH	-	191641	193541	1901	81.2%
SUPER_7_1_IGH	+	110657	112469	1813	CM060209.1_1_IGH	-	1162619	1164382	1764	82.2%
SUPER_7_1_IGH	+	110657	112478	1822	CM060209.1_1_IGH	-	669880	671574	1695	81.9%
SUPER_7_1_IGH	+	110657	112482	1826	CM060209.1_1_IGH	-	469209	470991	1783	81.0%
SUPER_7_1_IGH	+	110657	112514	1858	CM060209.1_1_IGH	-	1408197	1409997	1801	81.2%
SUPER_7_1_IGH	+	110724	111430	707	CM060209.1_1_IGH	-	670894	671574	681	82.7%
SUPER_7_1_IGH	+	110724	112196	1473	CM060209.1_1_IGH	-	267049	268332	1284	79.8%
SUPER_7_1_IGH	+	110724	112181	1458	CM060209.1_1_IGH	-	1340034	1341363	1330	79.0%
SUPER_7_1_IGH	+	110724	112181	1458	CM060209.1_1_IGH	-	967512	968841	1330	79.2%
SUPER_7_1_IGH	+	110724	112514	1791	CM060209.1_1_IGH	-	1162640	1164382	1743	79.3%
SUPER_7_1_IGH	+	110724	112469	1746	CM060209.1_1_IGH	-	191824	193541	1718	81.2%
SUPER_7_1_IGH	+	110724	112478	1755	CM060209.1_1_IGH	-	1408369	1409997	1629	80.6%
SUPER_7_1_IGH	+	110724	112485	1762	CM060209.1_1_IGH	-	469274	470991	1718	82.1%
SUPER_7_1_IGH	+	110769	110997	229	CM060209.1_1_IGH	-	1409197	1409341	145	86.9%
SUPER_7_1_IGH	+	110769	111387	619	CM060209.1_1_IGH	-	1408697	1409247	551	84.5%
SUPER_7_1_IGH	+	110779	111420	642	CM060209.1_1_IGH	-	668007	668616	610	77.7%
SUPER_7_1_IGH	+	110779	111487	709	CM060209.1_1_IGH	-	468562	469239	678	78.9%
SUPER_7_1_IGH	+	110792	111661	870	CM060209.1_1_IGH	-	267553	268332	780	79.5%
SUPER_7_1_IGH	+	110792	111497	706	CM060209.1_1_IGH	-	1409317	1409997	681	80.1%
SUPER_7_1_IGH	+	110792	112219	1428	CM060209.1_1_IGH	-	1340063	1341363	1301	78.0%
SUPER_7_1_IGH	+	110792	112219	1428	CM060209.1_1_IGH	-	967541	968841	1301	78.0%
SUPER_7_1_IGH	+	110792	111564	773	CM060209.1_1_IGH	-	670802	671574	773	80.8%
SUPER_7_1_IGH	+	110792	112477	1686	CM060209.1_1_IGH	-	191948	193541	1594	81.5%
SUPER_7_1_IGH	+	110792	112469	1678	CM060209.1_1_IGH	-	1162754	1164382	1629	80.6%
SUPER_7_1_IGH	+	110792	112469	1678	CM060209.1_1_IGH	-	469359	470991	1633	81.8%
SUPER_7_1_IGH	+	110815	112518	1704	CM060209.1_1_IGH	-	668211	670006	1796	78.7%
SUPER_7_1_IGH	+	110815	112485	1671	CM060209.1_1_IGH	-	668109	669938	1830	80.2%
SUPER_7_1_IGH	+	110816	112469	1654	CM060209.1_1_IGH	-	668329	670073	1745	80.5%
SUPER_7_1_IGH	+	110861	112284	1424	CM060209.1_1_IGH	-	967544	968840	1297	80.2%
SUPER_7_1_IGH	+	110861	112284	1424	CM060209.1_1_IGH	-	1340066	1341362	1297	80.5%
SUPER_7_1_IGH	+	110861	112267	1407	CM060209.1_1_IGH	-	267046	268331	1286	81.2%
SUPER_7_1_IGH	+	110861	112485	1625	CM060209.1_1_IGH	-	1162805	1164381	1577	80.1%
SUPER_7_1_IGH	+	110861	112514	1654	CM060209.1_1_IGH	-	192044	193540	1497	81.9%
SUPER_7_1_IGH	+	110861	112469	1609	CM060209.1_1_IGH	-	469427	470990	1564	80.7%
SUPER_7_1_IGH	+	110861	112478	1618	CM060209.1_1_IGH	-	669948	671573	1626	81.3%
SUPER_7_1_IGH	+	110861	112469	1609	CM060209.1_1_IGH	-	1408447	1409996	1550	82.2%
SUPER_7_1_IGH	+	110888	111158	271	CM060209.1_1_IGH	-	669485	669797	313	88.5%
SUPER_7_1_IGH	+	110909	119416	8508	CM060209.1_1_IGH	-	960599	969011	8413	92.5%
SUPER_7_1_IGH	+	110928	112348	1421	CM060209.1_1_IGH	-	967548	968841	1294	75.4%
SUPER_7_1_IGH	+	110928	112348	1421	CM060209.1_1_IGH	-	1340070	1341363	1294	75.3%
SUPER_7_1_IGH	+	110928	112115	1188	CM060209.1_1_IGH	-	192515	193541	1027	80.9%
SUPER_7_1_IGH	+	110928	112335	1408	CM060209.1_1_IGH	-	267046	268332	1287	78.5%
SUPER_7_1_IGH	+	110928	112514	1587	CM060209.1_1_IGH	-	1162843	1164382	1540	80.3%
SUPER_7_1_IGH	+	110928	112485	1558	CM060209.1_1_IGH	-	469478	470991	1514	80.3%
SUPER_7_1_IGH	+	110928	112469	1542	CM060209.1_1_IGH	-	670026	671574	1549	80.8%
SUPER_7_1_IGH	+	110928	112469	1542	CM060209.1_1_IGH	-	1408515	1409997	1483	81.7%
SUPER_7_1_IGH	+	110973	112209	1237	CM060209.1_1_IGH	-	191417	192657	1241	75.3%
SUPER_7_1_IGH	+	110973	111901	929	CM060209.1_1_IGH	-	1162486	1163454	969	78.7%
SUPER_7_1_IGH	+	110973	112012	1040	CM060209.1_1_IGH	-	667982	669034	1053	78.0%
SUPER_7_1_IGH	+	110979	112469	1491	CM060209.1_1_IGH	-	670229	671670	1442	79.1%
SUPER_7_1_IGH	+	110980	112378	1399	CM060209.1_1_IGH	-	267069	268427	1359	78.0%
SUPER_7_1_IGH	+	110980	112485	1506	CM060209.1_1_IGH	-	469614	471086	1473	79.5%
SUPER_7_1_IGH	+	110980	119416	8437	CM060209.1_1_IGH	-	1333117	1341458	8342	92.8%
SUPER_7_1_IGH	+	110982	111427	446	CM060209.1_1_IGH	-	192568	192968	401	82.0%
SUPER_7_1_IGH	+	110983	112469	1487	CM060209.1_1_IGH	-	669076	670613	1538	82.2%
SUPER_7_1_IGH	+	110997	111698	702	CM060209.1_1_IGH	-	1340152	1340845	694	76.5%
SUPER_7_1_IGH	+	110997	112060	1064	CM060209.1_1_IGH	-	967564	968527	964	76.9%
SUPER_7_1_IGH	+	110997	112060	1064	CM060209.1_1_IGH	-	1340086	1341049	964	77.0%
SUPER_7_1_IGH	+	110997	112485	1489	CM060209.1_1_IGH	-	191672	193227	1556	78.2%
SUPER_7_1_IGH	+	110997	112469	1473	CM060209.1_1_IGH	-	468884	470405	1522	79.1%
SUPER_7_1_IGH	+	110999	111836	838	CM060209.1_1_IGH	-	1407703	1408541	839	74.9%
SUPER_7_1_IGH	+	110999	111660	662	CM060209.1_1_IGH	-	267149	267812	664	76.4%
SUPER_7_1_IGH	+	111000	112469	1470	CM060209.1_1_IGH	-	1162551	1163996	1446	78.8%
SUPER_7_1_IGH	+	111016	112253	1238	CM060209.1_1_IGH	-	468631	469776	1146	77.1%
SUPER_7_1_IGH	+	111022	111671	650	CM060209.1_1_IGH	-	267679	268332	654	77.5%
SUPER_7_1_IGH	+	111022	112378	1357	CM060209.1_1_IGH	-	967584	968841	1258	79.4%
SUPER_7_1_IGH	+	111022	112378	1357	CM060209.1_1_IGH	-	1340106	1341363	1258	79.4%
SUPER_7_1_IGH	+	111022	112474	1453	CM060209.1_1_IGH	-	192158	193541	1384	81.7%
SUPER_7_1_IGH	+	111022	112469	1448	CM060209.1_1_IGH	-	1163022	1164382	1361	82.1%
SUPER_7_1_IGH	+	111022	112469	1448	CM060209.1_1_IGH	-	469563	470991	1429	80.1%
SUPER_7_1_IGH	+	111022	112514	1493	CM060209.1_1_IGH	-	670047	671574	1528	79.1%
SUPER_7_1_IGH	+	111022	112514	1493	CM060209.1_1_IGH	-	1408604	1409997	1394	80.5%
SUPER_7_1_IGH	+	111066	112478	1413	CM060209.1_1_IGH	-	1408030	1409341	1312	78.2%
SUPER_7_1_IGH	+	111077	111901	825	CM060209.1_1_IGH	-	192906	193608	703	75.9%
SUPER_7_1_IGH	+	111077	111928	852	CM060209.1_1_IGH	-	670801	671641	841	74.9%
SUPER_7_1_IGH	+	111077	111695	619	CM060209.1_1_IGH	-	968306	968908	603	74.5%
SUPER_7_1_IGH	+	111077	111695	619	CM060209.1_1_IGH	-	1340828	1341430	603	74.1%
SUPER_7_1_IGH	+	111077	111847	771	CM060209.1_1_IGH	-	1163689	1164449	761	75.2%
SUPER_7_1_IGH	+	111077	111928	852	CM060209.1_1_IGH	-	1409223	1410064	842	74.3%
SUPER_7_1_IGH	+	111077	112469	1393	CM060209.1_1_IGH	-	469699	471058	1360	80.4%
SUPER_7_1_IGH	+	111077	116857	5781	CM060209.1_1_IGH	-	262664	268399	5736	91.6%
SUPER_7_1_IGH	+	111089	112485	1397	CM060209.1_1_IGH	-	192276	193541	1266	79.9%
SUPER_7_1_IGH	+	111124	112284	1161	CM060209.1_1_IGH	-	1407690	1408681	992	74.2%
SUPER_7_1_IGH	+	111135	112335	1201	CM060209.1_1_IGH	-	1162282	1163453	1172	77.5%
SUPER_7_1_IGH	+	111151	112469	1319	CM060209.1_1_IGH	-	668194	669561	1368	77.9%
SUPER_7_1_IGH	+	111203	112485	1283	CM060209.1_1_IGH	-	669669	670919	1251	78.4%
SUPER_7_1_IGH	+	111217	112060	844	CM060209.1_1_IGH	-	1407709	1408527	819	75.3%
SUPER_7_1_IGH	+	111236	112457	1222	CM060209.1_1_IGH	-	1340156	1341353	1198	77.4%
SUPER_7_1_IGH	+	111236	112457	1222	CM060209.1_1_IGH	-	267122	268322	1201	77.7%
SUPER_7_1_IGH	+	111236	112485	1250	CM060209.1_1_IGH	-	1408702	1409987	1286	80.9%
SUPER_7_1_IGH	+	111236	112514	1279	CM060209.1_1_IGH	-	1163043	1164372	1330	80.0%
SUPER_7_1_IGH	+	111241	112457	1217	CM060209.1_1_IGH	-	967634	968826	1193	77.3%
SUPER_7_1_IGH	+	111241	112469	1229	CM060209.1_1_IGH	-	469767	470976	1210	80.5%
SUPER_7_1_IGH	+	111241	112485	1245	CM060209.1_1_IGH	-	670280	671559	1280	81.3%
SUPER_7_1_IGH	+	111303	112485	1183	CM060209.1_1_IGH	-	967672	968832	1161	77.8%
SUPER_7_1_IGH	+	111303	112485	1183	CM060209.1_1_IGH	-	469818	470982	1165	78.0%
SUPER_7_1_IGH	+	111303	112485	1183	CM060209.1_1_IGH	-	670348	671565	1218	79.3%
SUPER_7_1_IGH	+	111303	112478	1176	CM060209.1_1_IGH	-	192351	193532	1182	80.9%
SUPER_7_1_IGH	+	111304	112485	1182	CM060209.1_1_IGH	-	1340194	1341353	1160	77.7%
SUPER_7_1_IGH	+	111304	112485	1182	CM060209.1_1_IGH	-	1408770	1409987	1218	79.6%
SUPER_7_1_IGH	+	111304	112478	1175	CM060209.1_1_IGH	-	267166	268322	1157	77.9%
SUPER_7_1_IGH	+	111304	112485	1182	CM060209.1_1_IGH	-	1163209	1164372	1164	78.3%
SUPER_7_1_IGH	+	111312	111823	512	CM060209.1_1_IGH	-	670446	670915	470	77.2%
SUPER_7_1_IGH	+	111343	112450	1108	CM060209.1_1_IGH	-	1340297	1341383	1087	76.3%
SUPER_7_1_IGH	+	111343	112469	1127	CM060209.1_1_IGH	-	1408855	1410017	1163	80.0%
SUPER_7_1_IGH	+	111343	112469	1127	CM060209.1_1_IGH	-	267244	268352	1109	77.4%
SUPER_7_1_IGH	+	111343	112485	1143	CM060209.1_1_IGH	-	1163276	1164402	1127	78.5%
SUPER_7_1_IGH	+	111371	112457	1087	CM060209.1_1_IGH	-	191500	192558	1059	76.4%
