#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NW_025814831.1_1_IGH	+	375853	376672	820	AP023157.1_1_IGH	+	1460843	1461577	735	74.2%
NW_025814831.1_1_IGH	+	375853	376672	820	AP023157.1_1_IGH	+	1200104	1200838	735	74.9%
NW_025814831.1_1_IGH	+	375854	376158	305	AP023157.1_1_IGH	+	1640905	1641274	370	77.7%
NW_025814831.1_1_IGH	+	375854	376158	305	AP023157.1_1_IGH	+	1841578	1841942	365	79.7%
NW_025814831.1_1_IGH	+	375854	376158	305	AP023157.1_1_IGH	+	1754697	1755061	365	79.1%
NW_025814831.1_1_IGH	+	375854	376158	305	AP023157.1_1_IGH	+	1301347	1301711	365	78.7%
NW_025814831.1_1_IGH	+	375854	376158	305	AP023157.1_1_IGH	+	1200464	1200828	365	78.4%
NW_025814831.1_1_IGH	+	375972	377434	1463	AP023157.1_1_IGH	+	1300164	1301594	1431	76.6%
NW_025814831.1_1_IGH	+	375972	377435	1464	AP023157.1_1_IGH	+	1753478	1754945	1468	75.5%
NW_025814831.1_1_IGH	+	375972	377435	1464	AP023157.1_1_IGH	+	1840334	1841826	1493	75.7%
NW_025814831.1_1_IGH	+	375972	377435	1464	AP023157.1_1_IGH	+	1459984	1461451	1468	77.4%
NW_025814831.1_1_IGH	+	376087	377435	1349	AP023157.1_1_IGH	+	1199240	1200712	1473	76.0%
NW_025814831.1_1_IGH	+	376087	377433	1347	AP023157.1_1_IGH	+	1300164	1301376	1213	74.3%
NW_025814831.1_1_IGH	+	376087	377474	1388	AP023157.1_1_IGH	+	1840334	1841690	1357	74.6%
NW_025814831.1_1_IGH	+	376087	377433	1347	AP023157.1_1_IGH	+	1753478	1754726	1249	74.7%
NW_025814831.1_1_IGH	+	376121	377433	1313	AP023157.1_1_IGH	+	1300159	1301342	1184	74.4%
NW_025814831.1_1_IGH	+	376121	377434	1314	AP023157.1_1_IGH	+	1199235	1200533	1299	73.2%
NW_025814831.1_1_IGH	+	376437	377433	997	AP023157.1_1_IGH	+	1199240	1200254	1015	73.5%
NW_025814831.1_1_IGH	+	376437	377433	997	AP023157.1_1_IGH	+	1753478	1754487	1010	74.1%
NW_025814831.1_1_IGH	+	376464	377451	988	AP023157.1_1_IGH	+	1300152	1301197	1046	74.5%
NW_025814831.1_1_IGH	+	376579	390565	13987	AP023157.1_1_IGH	+	1640411	1654852	14442	92.4%
NW_025814831.1_1_IGH	+	376585	377444	860	AP023157.1_1_IGH	+	1199234	1200063	830	72.8%
NW_025814831.1_1_IGH	+	376585	377444	860	AP023157.1_1_IGH	+	1840328	1841177	850	72.7%
NW_025814831.1_1_IGH	+	376625	377434	810	AP023157.1_1_IGH	+	1753473	1754173	701	72.8%
NW_025814831.1_1_IGH	+	376713	377434	722	AP023157.1_1_IGH	+	1840335	1841029	695	73.4%
NW_025814831.1_1_IGH	+	376785	377433	649	AP023157.1_1_IGH	+	1640415	1640934	520	74.5%
NW_025814831.1_1_IGH	+	376827	377443	617	AP023157.1_1_IGH	+	1459979	1460567	589	72.5%
NW_025814831.1_1_IGH	+	376827	377443	617	AP023157.1_1_IGH	+	1300159	1300711	553	73.9%
NW_025814831.1_1_IGH	+	376941	377434	494	AP023157.1_1_IGH	+	1840223	1840721	499	69.4%
NW_025814831.1_1_IGH	+	376954	377434	481	AP023157.1_1_IGH	+	1840329	1840756	428	76.9%
NW_025814831.1_1_IGH	+	376954	377434	481	AP023157.1_1_IGH	+	1199235	1199666	432	77.1%
NW_025814831.1_1_IGH	+	376954	377434	481	AP023157.1_1_IGH	+	1753473	1753940	468	78.1%
NW_025814831.1_1_IGH	+	376978	377434	457	AP023157.1_1_IGH	+	1840212	1840640	429	70.7%
NW_025814831.1_1_IGH	+	377073	377434	362	AP023157.1_1_IGH	+	1300166	1300470	305	77.7%
NW_025814831.1_1_IGH	+	377073	377434	362	AP023157.1_1_IGH	+	1459986	1460405	420	74.0%
NW_025814831.1_1_IGH	+	377073	377434	362	AP023157.1_1_IGH	+	1199242	1199627	386	73.4%
NW_025814831.1_1_IGH	+	377102	377434	333	AP023157.1_1_IGH	+	1459976	1460290	315	73.5%
NW_025814831.1_1_IGH	+	380279	381296	1018	AP023157.1_1_IGH	+	1689246	1690262	1017	86.1%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1276102	1277106	1005	85.3%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1236809	1237824	1016	86.2%
NW_025814831.1_1_IGH	+	380279	381296	1018	AP023157.1_1_IGH	+	1883782	1884798	1017	86.4%
NW_025814831.1_1_IGH	+	380279	381296	1018	AP023157.1_1_IGH	+	2068950	2069972	1023	86.9%
NW_025814831.1_1_IGH	+	380279	381298	1020	AP023157.1_1_IGH	+	1997004	1998018	1015	84.5%
NW_025814831.1_1_IGH	+	380279	381296	1018	AP023157.1_1_IGH	+	1491037	1492052	1016	86.5%
NW_025814831.1_1_IGH	+	380279	381296	1018	AP023157.1_1_IGH	+	1341652	1342671	1020	86.5%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1575957	1576972	1016	86.3%
NW_025814831.1_1_IGH	+	380279	381296	1018	AP023157.1_1_IGH	+	1775600	1776617	1018	86.3%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1529803	1530821	1019	85.1%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1382386	1383405	1020	85.1%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1617420	1618440	1021	85.5%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	2031709	2032730	1022	85.3%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1730015	1731035	1021	85.9%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1924663	1925684	1022	85.6%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1194482	1195505	1024	88.7%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1748712	1749735	1024	88.5%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1295403	1296427	1025	87.9%
NW_025814831.1_1_IGH	+	380279	381297	1019	AP023157.1_1_IGH	+	1636596	1637620	1025	88.0%
NW_025814831.1_1_IGH	+	380282	381297	1016	AP023157.1_1_IGH	+	1174878	1175893	1016	85.2%
NW_025814831.1_1_IGH	+	380282	381297	1016	AP023157.1_1_IGH	+	1438735	1439747	1013	85.2%
NW_025814831.1_1_IGH	+	380282	381297	1016	AP023157.1_1_IGH	+	1815907	1816926	1020	86.5%
NW_025814831.1_1_IGH	+	380290	381297	1008	AP023157.1_1_IGH	+	1455234	1456242	1009	88.7%
NW_025814831.1_1_IGH	+	380290	381297	1008	AP023157.1_1_IGH	+	1835576	1836584	1009	89.0%
NW_025814831.1_1_IGH	+	388017	394014	5998	AP023157.1_1_IGH	+	1657392	1663302	5911	95.9%
NW_025814831.1_1_IGH	+	388017	401995	13979	AP023157.1_1_IGH	+	1857919	1871673	13755	95.5%
NW_025814831.1_1_IGH	+	388017	401982	13966	AP023157.1_1_IGH	+	1217013	1231025	14013	95.7%
NW_025814831.1_1_IGH	+	388025	392705	4681	AP023157.1_1_IGH	+	1871417	1876565	5149	74.2%
NW_025814831.1_1_IGH	+	388025	392705	4681	AP023157.1_1_IGH	+	1329802	1334926	5125	73.6%
NW_025814831.1_1_IGH	+	388422	401998	13577	AP023157.1_1_IGH	+	1472051	1485501	13451	95.8%
NW_025814831.1_1_IGH	+	388600	399508	10909	AP023157.1_1_IGH	+	1317999	1328697	10699	95.9%
NW_025814831.1_1_IGH	+	390198	392705	2508	AP023157.1_1_IGH	+	2049232	2051764	2533	74.5%
NW_025814831.1_1_IGH	+	390225	392705	2481	AP023157.1_1_IGH	+	1266714	1269236	2523	74.4%
NW_025814831.1_1_IGH	+	390241	392705	2465	AP023157.1_1_IGH	+	1915324	1917822	2499	73.4%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1431297	1431671	375	76.0%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1167663	1168036	374	76.2%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1568828	1569207	380	78.4%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1681405	1681784	380	77.9%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1808458	1808838	381	78.7%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1522380	1522754	375	79.0%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1374908	1375287	380	78.9%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1722772	1723151	380	79.3%
NW_025814831.1_1_IGH	+	392313	392705	393	AP023157.1_1_IGH	+	1608951	1609325	375	79.6%
NW_025814831.1_1_IGH	+	392896	437066	44171	AP023157.1_1_IGH	+	1762027	1805685	43659	94.6%
NW_025814831.1_1_IGH	+	393998	401995	7998	AP023157.1_1_IGH	+	1669241	1676920	7680	95.4%
NW_025814831.1_1_IGH	+	395900	396300	401	AP023157.1_1_IGH	+	2022965	2023370	406	84.3%
NW_025814831.1_1_IGH	+	395900	396300	401	AP023157.1_1_IGH	+	1909833	1910237	405	84.5%
NW_025814831.1_1_IGH	+	395900	396311	412	AP023157.1_1_IGH	+	1261162	1261579	418	83.4%
NW_025814831.1_1_IGH	+	395900	396306	407	AP023157.1_1_IGH	+	1715245	1715653	409	84.2%
NW_025814831.1_1_IGH	+	396357	399309	2953	AP023157.1_1_IGH	+	1633692	1636569	2878	76.7%
NW_025814831.1_1_IGH	+	396357	400590	4234	AP023157.1_1_IGH	+	1189787	1193726	3940	79.8%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1500934	1506235	5302	81.0%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1896041	1901593	5553	81.2%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1787635	1792932	5298	81.0%
NW_025814831.1_1_IGH	+	396357	401471	5115	AP023157.1_1_IGH	+	1353437	1358201	4765	80.7%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1114718	1120040	5323	80.5%
NW_025814831.1_1_IGH	+	396357	400185	3829	AP023157.1_1_IGH	+	2080969	2084449	3481	79.3%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1138691	1144038	5348	81.1%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	2009163	2014476	5314	81.6%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1587715	1592988	5274	81.1%
NW_025814831.1_1_IGH	+	396357	400590	4234	AP023157.1_1_IGH	+	1830853	1834804	3952	80.3%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1701519	1706792	5274	80.7%
NW_025814831.1_1_IGH	+	396357	400590	4234	AP023157.1_1_IGH	+	1450527	1454468	3942	79.5%
NW_025814831.1_1_IGH	+	396357	400590	4234	AP023157.1_1_IGH	+	1290456	1294645	4190	80.1%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1247214	1252517	5304	81.3%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1936796	1942109	5314	81.4%
NW_025814831.1_1_IGH	+	396357	401995	5639	AP023157.1_1_IGH	+	1395685	1401004	5320	81.5%
NW_025814831.1_1_IGH	+	396918	401995	5078	AP023157.1_1_IGH	+	2035733	2040621	4889	89.4%
NW_025814831.1_1_IGH	+	397373	401995	4623	AP023157.1_1_IGH	+	1970570	1974779	4210	86.0%
NW_025814831.1_1_IGH	+	397390	398322	933	AP023157.1_1_IGH	+	1421823	1422754	932	75.1%
NW_025814831.1_1_IGH	+	397390	400129	2740	AP023157.1_1_IGH	+	1153817	1156135	2319	81.5%
NW_025814831.1_1_IGH	+	397390	401951	4562	AP023157.1_1_IGH	+	1542141	1546289	4149	86.2%
NW_025814831.1_1_IGH	+	397390	401995	4606	AP023157.1_1_IGH	+	1560177	1564369	4193	86.7%
NW_025814831.1_1_IGH	+	397413	401995	4583	AP023157.1_1_IGH	+	2060016	2064185	4170	88.2%
NW_025814831.1_1_IGH	+	398314	401995	3682	AP023157.1_1_IGH	+	1125977	1129256	3280	86.0%
NW_025814831.1_1_IGH	+	398491	401995	3505	AP023157.1_1_IGH	+	1514193	1517464	3272	85.0%
NW_025814831.1_1_IGH	+	398593	401995	3403	AP023157.1_1_IGH	+	1950152	1953360	3209	85.7%
NW_025814831.1_1_IGH	+	398640	401062	2423	AP023157.1_1_IGH	+	1986339	1988536	2198	83.7%
NW_025814831.1_1_IGH	+	398645	401995	3351	AP023157.1_1_IGH	+	1409102	1412276	3175	85.9%
NW_025814831.1_1_IGH	+	398645	401995	3351	AP023157.1_1_IGH	+	1715096	1718110	3015	86.5%
NW_025814831.1_1_IGH	+	398645	401995	3351	AP023157.1_1_IGH	+	1800530	1803662	3133	85.9%
NW_025814831.1_1_IGH	+	398645	401995	3351	AP023157.1_1_IGH	+	1261014	1264132	3119	85.8%
NW_025814831.1_1_IGH	+	398645	401995	3351	AP023157.1_1_IGH	+	1601096	1604223	3128	86.1%
NW_025814831.1_1_IGH	+	398645	400344	1700	AP023157.1_1_IGH	+	2022818	2024292	1475	87.2%
NW_025814831.1_1_IGH	+	398645	401995	3351	AP023157.1_1_IGH	+	1909685	1912801	3117	86.6%
NW_025814831.1_1_IGH	+	398645	400362	1718	AP023157.1_1_IGH	+	1368748	1370248	1501	87.6%
NW_025814831.1_1_IGH	+	398721	401995	3275	AP023157.1_1_IGH	+	1423770	1426836	3067	91.5%
NW_025814831.1_1_IGH	+	400040	401995	1956	AP023157.1_1_IGH	+	1160260	1162223	1964	91.9%
NW_025814831.1_1_IGH	+	400634	401995	1362	AP023157.1_1_IGH	+	1328693	1330058	1366	94.5%
NW_025814831.1_1_IGH	+	401897	409984	8088	AP023157.1_1_IGH	+	1232070	1240178	8109	95.7%
NW_025814831.1_1_IGH	+	401975	416433	14459	AP023157.1_1_IGH	+	1486376	1500877	14502	95.1%
NW_025814831.1_1_IGH	+	401991	405085	3095	AP023157.1_1_IGH	+	1538324	1541723	3400	85.7%
NW_025814831.1_1_IGH	+	401991	402509	519	AP023157.1_1_IGH	+	1419601	1420151	551	87.9%
NW_025814831.1_1_IGH	+	401991	402509	519	AP023157.1_1_IGH	+	1151365	1151915	551	87.7%
NW_025814831.1_1_IGH	+	401991	408181	6191	AP023157.1_1_IGH	+	1919933	1926221	6289	85.4%
NW_025814831.1_1_IGH	+	401991	405087	3097	AP023157.1_1_IGH	+	1966767	1970177	3411	86.1%
NW_025814831.1_1_IGH	+	401991	408155	6165	AP023157.1_1_IGH	+	1525083	1531327	6245	85.4%
NW_025814831.1_1_IGH	+	401991	406380	4390	AP023157.1_1_IGH	+	1611856	1616350	4495	85.5%
NW_025814831.1_1_IGH	+	401991	412097	10107	AP023157.1_1_IGH	+	1725262	1735466	10205	85.6%
NW_025814831.1_1_IGH	+	401991	403365	1375	AP023157.1_1_IGH	+	1554939	1556316	1378	87.8%
NW_025814831.1_1_IGH	+	401991	412097	10107	AP023157.1_1_IGH	+	1811124	1821382	10259	85.7%
NW_025814831.1_1_IGH	+	401991	412097	10107	AP023157.1_1_IGH	+	1271356	1281532	10177	85.3%
NW_025814831.1_1_IGH	+	401991	412097	10107	AP023157.1_1_IGH	+	1170168	1180364	10197	90.1%
NW_025814831.1_1_IGH	+	401991	412097	10107	AP023157.1_1_IGH	+	1433796	1444217	10422	89.8%
NW_025814831.1_1_IGH	+	401991	410656	8666	AP023157.1_1_IGH	+	2026936	2035732	8797	85.4%
NW_025814831.1_1_IGH	+	401991	412097	10107	AP023157.1_1_IGH	+	1377400	1387839	10440	85.2%
NW_025814831.1_1_IGH	+	401992	402446	455	AP023157.1_1_IGH	+	1994471	1994961	491	85.9%
NW_025814831.1_1_IGH	+	401992	403379	1388	AP023157.1_1_IGH	+	2053900	2055274	1375	88.2%
NW_025814831.1_1_IGH	+	401992	437090	35099	AP023157.1_1_IGH	+	1571299	1606278	34980	94.9%
NW_025814831.1_1_IGH	+	401992	451441	49450	AP023157.1_1_IGH	+	1683879	1733840	49962	94.2%
NW_025814831.1_1_IGH	+	401992	423204	21213	AP023157.1_1_IGH	+	1337019	1358199	21181	95.0%
NW_025814831.1_1_IGH	+	401992	449158	47167	AP023157.1_1_IGH	+	1878656	1926210	47555	95.0%
NW_025814831.1_1_IGH	+	404035	421928	17894	AP023157.1_1_IGH	+	2066336	2084459	18124	95.2%
NW_025814831.1_1_IGH	+	405114	418117	13004	AP023157.1_1_IGH	+	1995258	2008381	13124	92.3%
NW_025814831.1_1_IGH	+	405884	410446	4563	AP023157.1_1_IGH	+	1193720	1198314	4595	83.3%
NW_025814831.1_1_IGH	+	405884	410446	4563	AP023157.1_1_IGH	+	1294639	1299240	4602	83.2%
NW_025814831.1_1_IGH	+	405884	410446	4563	AP023157.1_1_IGH	+	1834798	1839404	4607	83.5%
NW_025814831.1_1_IGH	+	405884	410446	4563	AP023157.1_1_IGH	+	1454462	1459061	4600	83.3%
NW_025814831.1_1_IGH	+	405884	410472	4589	AP023157.1_1_IGH	+	1747953	1752580	4628	83.3%
NW_025814831.1_1_IGH	+	406367	412097	5731	AP023157.1_1_IGH	+	1617158	1622856	5699	85.8%
NW_025814831.1_1_IGH	+	406583	410422	3840	AP023157.1_1_IGH	+	1636550	1640416	3867	83.4%
NW_025814831.1_1_IGH	+	406629	406916	288	AP023157.1_1_IGH	+	1757880	1758169	290	87.2%
NW_025814831.1_1_IGH	+	406629	407642	1014	AP023157.1_1_IGH	+	1203648	1204651	1004	85.5%
NW_025814831.1_1_IGH	+	406629	407642	1014	AP023157.1_1_IGH	+	1644094	1645116	1023	86.0%
NW_025814831.1_1_IGH	+	406629	407642	1014	AP023157.1_1_IGH	+	1464383	1465403	1021	85.4%
NW_025814831.1_1_IGH	+	406629	407642	1014	AP023157.1_1_IGH	+	1304552	1305568	1017	84.2%
NW_025814831.1_1_IGH	+	406629	407642	1014	AP023157.1_1_IGH	+	1844748	1845764	1017	85.9%
NW_025814831.1_1_IGH	+	411518	412097	580	AP023157.1_1_IGH	+	1926211	1926770	560	87.8%
NW_025814831.1_1_IGH	+	411622	437066	25445	AP023157.1_1_IGH	+	1240161	1266159	25999	95.3%
NW_025814831.1_1_IGH	+	413091	428222	15132	AP023157.1_1_IGH	+	1109425	1124560	15136	89.9%
NW_025814831.1_1_IGH	+	417873	420753	2881	AP023157.1_1_IGH	+	1744957	1747915	2959	77.3%
NW_025814831.1_1_IGH	+	417873	421259	3387	AP023157.1_1_IGH	+	1633149	1636568	3420	86.1%
NW_025814831.1_1_IGH	+	417873	422324	4452	AP023157.1_1_IGH	+	1189243	1193726	4484	86.8%
NW_025814831.1_1_IGH	+	417873	437066	19194	AP023157.1_1_IGH	+	1395142	1414276	19135	89.4%
NW_025814831.1_1_IGH	+	417873	424262	6390	AP023157.1_1_IGH	+	1138148	1144560	6413	86.0%
NW_025814831.1_1_IGH	+	417873	422324	4452	AP023157.1_1_IGH	+	1449984	1454468	4485	86.5%
NW_025814831.1_1_IGH	+	417873	422324	4452	AP023157.1_1_IGH	+	1289914	1294645	4732	86.7%
NW_025814831.1_1_IGH	+	417873	422324	4452	AP023157.1_1_IGH	+	1830309	1834804	4496	87.7%
NW_025814831.1_1_IGH	+	417873	437066	19194	AP023157.1_1_IGH	+	1936255	1955367	19113	89.5%
NW_025814831.1_1_IGH	+	418104	433391	15288	AP023157.1_1_IGH	+	2008853	2024283	15431	91.7%
NW_025814831.1_1_IGH	+	418217	449143	30927	AP023157.1_1_IGH	+	1500705	1531329	30625	94.7%
NW_025814831.1_1_IGH	+	418411	423729	5319	AP023157.1_1_IGH	+	1765497	1770921	5425	81.3%
NW_025814831.1_1_IGH	+	418413	420483	2071	AP023157.1_1_IGH	+	1225130	1227090	1961	73.5%
NW_025814831.1_1_IGH	+	418413	421459	3047	AP023157.1_1_IGH	+	1325554	1328697	3144	78.1%
NW_025814831.1_1_IGH	+	418413	423724	5312	AP023157.1_1_IGH	+	1479858	1485493	5636	81.1%
NW_025814831.1_1_IGH	+	418413	424258	5846	AP023157.1_1_IGH	+	1671607	1677436	5830	81.6%
NW_025814831.1_1_IGH	+	418413	424258	5846	AP023157.1_1_IGH	+	1866198	1872189	5992	81.8%
NW_025814831.1_1_IGH	+	419007	424262	5256	AP023157.1_1_IGH	+	2035737	2041147	5411	83.6%
NW_025814831.1_1_IGH	+	419511	420687	1177	AP023157.1_1_IGH	+	1421786	1422958	1173	87.0%
NW_025814831.1_1_IGH	+	419511	421837	2327	AP023157.1_1_IGH	+	1153780	1156101	2322	88.0%
NW_025814831.1_1_IGH	+	419513	424262	4750	AP023157.1_1_IGH	+	1560154	1564887	4734	86.8%
NW_025814831.1_1_IGH	+	419555	424262	4708	AP023157.1_1_IGH	+	2059998	2064706	4709	87.1%
NW_025814831.1_1_IGH	+	419562	420030	469	AP023157.1_1_IGH	+	1747076	1747564	489	85.6%
NW_025814831.1_1_IGH	+	419576	424262	4687	AP023157.1_1_IGH	+	1970609	1975299	4691	86.7%
NW_025814831.1_1_IGH	+	419576	424262	4687	AP023157.1_1_IGH	+	1542157	1547081	4925	87.1%
NW_025814831.1_1_IGH	+	420410	423724	3315	AP023157.1_1_IGH	+	1227527	1231032	3506	85.0%
NW_025814831.1_1_IGH	+	420419	424262	3844	AP023157.1_1_IGH	+	1514197	1517997	3801	84.6%
NW_025814831.1_1_IGH	+	420426	422068	1643	AP023157.1_1_IGH	+	2022639	2024283	1645	85.8%
NW_025814831.1_1_IGH	+	420488	422796	2309	AP023157.1_1_IGH	+	1986226	1988534	2309	83.9%
NW_025814831.1_1_IGH	+	420579	421150	572	AP023157.1_1_IGH	+	1670986	1671550	565	76.6%
NW_025814831.1_1_IGH	+	420579	421150	572	AP023157.1_1_IGH	+	1865577	1866141	565	77.0%
NW_025814831.1_1_IGH	+	420594	424262	3669	AP023157.1_1_IGH	+	1409099	1412797	3699	85.9%
NW_025814831.1_1_IGH	+	420594	424262	3669	AP023157.1_1_IGH	+	1800527	1804199	3673	85.5%
NW_025814831.1_1_IGH	+	420594	424262	3669	AP023157.1_1_IGH	+	1950185	1953886	3702	85.6%
NW_025814831.1_1_IGH	+	420594	422095	1502	AP023157.1_1_IGH	+	1368745	1370248	1504	88.5%
NW_025814831.1_1_IGH	+	420594	424262	3669	AP023157.1_1_IGH	+	1261011	1264673	3663	85.1%
NW_025814831.1_1_IGH	+	420594	424262	3669	AP023157.1_1_IGH	+	1909682	1913327	3646	86.1%
NW_025814831.1_1_IGH	+	420594	424262	3669	AP023157.1_1_IGH	+	1601093	1604762	3670	85.2%
NW_025814831.1_1_IGH	+	420599	424262	3664	AP023157.1_1_IGH	+	1715098	1718633	3536	85.5%
NW_025814831.1_1_IGH	+	420669	421152	484	AP023157.1_1_IGH	+	1479346	1479802	457	79.3%
NW_025814831.1_1_IGH	+	420673	424262	3590	AP023157.1_1_IGH	+	1126201	1129790	3590	86.2%
NW_025814831.1_1_IGH	+	420673	424262	3590	AP023157.1_1_IGH	+	1423766	1427357	3592	86.3%
NW_025814831.1_1_IGH	+	420730	421150	421	AP023157.1_1_IGH	+	1224657	1225073	417	80.6%
NW_025814831.1_1_IGH	+	420979	422168	1190	AP023157.1_1_IGH	+	1316402	1317592	1191	72.5%
NW_025814831.1_1_IGH	+	420979	422167	1189	AP023157.1_1_IGH	+	1215665	1216858	1194	73.4%
NW_025814831.1_1_IGH	+	421744	424262	2519	AP023157.1_1_IGH	+	1160226	1162744	2519	84.8%
NW_025814831.1_1_IGH	+	422368	424262	1895	AP023157.1_1_IGH	+	1328693	1330580	1888	85.2%
NW_025814831.1_1_IGH	+	427193	433418	6226	AP023157.1_1_IGH	+	1364119	1370248	6130	95.5%
NW_025814831.1_1_IGH	+	430568	438035	7468	AP023157.1_1_IGH	+	1124556	1132034	7479	85.6%
NW_025814831.1_1_IGH	+	431700	435745	4046	AP023157.1_1_IGH	+	1542986	1547245	4260	85.3%
NW_025814831.1_1_IGH	+	431733	437092	5360	AP023157.1_1_IGH	+	1868359	1873744	5386	85.4%
NW_025814831.1_1_IGH	+	431755	435582	3828	AP023157.1_1_IGH	+	2011143	2015004	3862	85.0%
NW_025814831.1_1_IGH	+	431771	432579	809	AP023157.1_1_IGH	+	1635729	1636569	841	84.2%
NW_025814831.1_1_IGH	+	431771	433647	1877	AP023157.1_1_IGH	+	1191822	1193726	1905	87.4%
NW_025814831.1_1_IGH	+	431771	435576	3806	AP023157.1_1_IGH	+	1502930	1506764	3835	84.1%
NW_025814831.1_1_IGH	+	431771	435582	3812	AP023157.1_1_IGH	+	1898035	1902130	4096	84.4%
NW_025814831.1_1_IGH	+	431771	434527	2757	AP023157.1_1_IGH	+	1355431	1358201	2771	85.0%
NW_025814831.1_1_IGH	+	431771	435582	3812	AP023157.1_1_IGH	+	1703482	1707322	3841	83.7%
NW_025814831.1_1_IGH	+	431771	435582	3812	AP023157.1_1_IGH	+	1249190	1253038	3849	84.5%
NW_025814831.1_1_IGH	+	431771	435582	3812	AP023157.1_1_IGH	+	1589674	1593524	3851	84.1%
NW_025814831.1_1_IGH	+	431771	433647	1877	AP023157.1_1_IGH	+	1452566	1454468	1903	87.5%
NW_025814831.1_1_IGH	+	431771	433647	1877	AP023157.1_1_IGH	+	1832891	1834804	1914	88.0%
NW_025814831.1_1_IGH	+	431771	433647	1877	AP023157.1_1_IGH	+	1292743	1294645	1903	87.1%
NW_025814831.1_1_IGH	+	431771	433251	1481	AP023157.1_1_IGH	+	2082957	2084459	1503	87.2%
NW_025814831.1_1_IGH	+	431771	437092	5322	AP023157.1_1_IGH	+	1561051	1566384	5334	85.0%
NW_025814831.1_1_IGH	+	431772	435047	3276	AP023157.1_1_IGH	+	1767629	1770921	3293	85.3%
NW_025814831.1_1_IGH	+	431772	435044	3273	AP023157.1_1_IGH	+	1481990	1485495	3506	84.9%
NW_025814831.1_1_IGH	+	431788	434125	2338	AP023157.1_1_IGH	+	1986219	1988536	2318	87.5%
NW_025814831.1_1_IGH	+	431883	432778	896	AP023157.1_1_IGH	+	1327802	1328697	896	87.4%
NW_025814831.1_1_IGH	+	431883	437092	5210	AP023157.1_1_IGH	+	1673867	1678957	5091	85.7%
NW_025814831.1_1_IGH	+	431912	435582	3671	AP023157.1_1_IGH	+	1789782	1793461	3680	85.5%
NW_025814831.1_1_IGH	+	431912	433113	1202	AP023157.1_1_IGH	+	1154859	1156063	1205	89.3%
NW_025814831.1_1_IGH	+	431915	436951	5037	AP023157.1_1_IGH	+	2037464	2042510	5047	85.1%
NW_025814831.1_1_IGH	+	431915	437066	5152	AP023157.1_1_IGH	+	1971638	1976778	5141	85.6%
NW_025814831.1_1_IGH	+	431915	435582	3668	AP023157.1_1_IGH	+	1116899	1120585	3687	86.2%
NW_025814831.1_1_IGH	+	431915	437066	5152	AP023157.1_1_IGH	+	1140867	1146043	5177	91.5%
NW_025814831.1_1_IGH	+	431915	435581	3667	AP023157.1_1_IGH	+	1397879	1401530	3652	84.8%
NW_025814831.1_1_IGH	+	431915	435581	3667	AP023157.1_1_IGH	+	1938992	1942631	3640	85.1%
